timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:35:03.733 PM	5	-1.121397	-0.02928564	2.612784	-0.876189	-0.02167471	2.822884	-1.181218	-0.2393675	2.582678	-0.7139153	-0.1474505	2.873268	-1.118083	-0.4526264	2.494694	-0.5036283	-0.1078923	2.848787	-1.080613	-0.5083901	2.465837	-0.4325795	-0.07757331	2.851863	-0.9853632	0.2337792	2.721421	-1.02118	0.101874	2.708221	-1.019975	0.02436483	2.719546	-1.012628	-0.2114363	2.744423	-1.05376	-0.5586201	2.452115	-0.3852257	-0.05277321	2.863186	-1.085252	-0.52084	2.426287	-0.4139031	-0.06540847	2.798267	0.8833166	0.3279911	-0.3179241	-0.1053463	0.5414277	0.8254354	0.1037555	-0.1214385	Tracked	Tracked
05/30 05:35:03.749 PM	2	-0.0007520994	-0.02933863	3.250401	0.334088	-0.007181911	3.32037	-0.1648855	-0.1968945	3.125005	0.3940558	-0.2476356	3.395986	-0.274689	-0.1828467	2.874175	0.4507501	-0.4434857	3.313616	-0.31424	-0.1420482	2.834048	0.4688141	-0.5013652	3.280754	0.1444756	0.2258199	3.255341	0.1622425	0.09278984	3.27738	0.1680169	0.0205389	3.281294	0.1848435	-0.198777	3.283458	-0.3170735	-0.09756096	2.807325	0.4671292	-0.5564265	3.268698	-0.3073524	-0.06319758	2.832592	0.4864715	-0.495916	3.249664	-0.397493	0.2385454	0.2207922	0.8581062	0.8058653	-0.01990555	0.5198143	-0.2828037	Tracked	Tracked
05/30 05:35:03.750 PM	5	-1.11754	-0.02807117	2.615984	-0.8704966	-0.02100061	2.823265	-1.17855	-0.2396743	2.585134	-0.706535	-0.1452098	2.872545	-1.116571	-0.4522578	2.497686	-0.4956768	-0.1085817	2.849161	-1.083534	-0.5103876	2.471299	-0.4196181	-0.07991831	2.85188	-0.9823014	0.2341808	2.723298	-1.015882	0.1023997	2.710592	-1.015149	0.02488817	2.72171	-1.009142	-0.2109423	2.745957	-1.058052	-0.5590636	2.455674	-0.3681926	-0.0569577	2.87325	-1.06826	-0.50274	2.428067	-0.4008506	-0.06583585	2.8001	0.9496915	0.2513448	-0.04937578	-0.1802054	0.5530913	0.8057099	0.1336583	-0.1644901	Tracked	Tracked
05/30 05:35:03.777 PM	2	-0.004575524	-0.03067848	3.247503	0.3330652	-0.006938603	3.320177	-0.1761926	-0.1824522	3.112891	0.3951287	-0.2457411	3.398514	-0.3023227	-0.1425296	2.873122	0.4596885	-0.4176537	3.322654	-0.3299908	-0.1303991	2.835535	0.4724612	-0.4872423	3.278504	0.1426681	0.2266147	3.255907	0.1605519	0.09301023	3.277162	0.166385	0.02071536	3.281111	0.1834476	-0.198745	3.283363	-0.3410467	-0.1129358	2.808078	0.4833364	-0.5438411	3.261221	-0.3188092	-0.05187334	2.824555	0.4920736	-0.4883854	3.236429	-0.5802174	0.2429217	0.1938378	0.7528371	0.8701099	-0.04283491	0.4001596	-0.2845108	Tracked	Tracked
05/30 05:35:03.778 PM	5	-1.115555	-0.02769339	2.618098	-0.8652186	-0.01993966	2.823518	-1.173888	-0.2497111	2.59144	-0.6999469	-0.1434624	2.870876	-1.116934	-0.452213	2.498617	-0.4884573	-0.1101577	2.84942	-1.090897	-0.5112307	2.476299	-0.4108652	-0.08149745	2.846562	-0.9798467	0.2351217	2.724291	-1.011629	0.1033593	2.713317	-1.011523	0.02576882	2.723998	-1.00718	-0.210308	2.747099	-1.064696	-0.5555339	2.454394	-0.352282	-0.05386635	2.825165	-1.078958	-0.5017564	2.434231	-0.4131939	-0.07122793	2.797788	0.9651682	0.1926004	0.02764343	-0.1749036	0.5571966	0.7923133	0.1280241	-0.2130289	Tracked	Tracked
05/30 05:35:03.818 PM	2	-0.007465869	-0.03061496	3.245275	0.3288414	-0.006779388	3.316555	-0.1801122	-0.1798983	3.109751	0.3953599	-0.242797	3.398558	-0.3041179	-0.1704258	2.87126	0.4619374	-0.4124779	3.318932	-0.346657	-0.1367904	2.836711	0.4778583	-0.4789539	3.266182	0.1423005	0.2269203	3.255601	0.1559174	0.09317455	3.276871	0.162466	0.02079274	3.280834	0.181384	-0.1988735	3.283131	-0.3678275	-0.126644	2.80394	0.4853855	-0.5308831	3.242957	-0.4057705	-0.1217025	2.848167	0.5020189	-0.4777658	3.2292	-0.2125409	-0.2004757	0.439634	0.8493279	0.828135	-0.06776165	0.4462605	-0.332344	Tracked	Tracked
05/30 05:35:03.820 PM	5	-1.11523	-0.0276082	2.619035	-0.8625958	-0.01952416	2.82319	-1.173362	-0.2527232	2.5952	-0.6977749	-0.1435407	2.870679	-1.121001	-0.4511171	2.502505	-0.4860362	-0.1121542	2.848524	-1.102745	-0.5111666	2.480526	-0.4085358	-0.08275088	2.837075	-0.9781515	0.2361228	2.724745	-1.01064	0.103972	2.71394	-1.010686	0.02632423	2.724487	-1.006788	-0.2099341	2.747229	-1.077197	-0.5616244	2.462515	-0.3516353	-0.05568095	2.812203	-1.127883	-0.5269195	2.45975	-0.4101816	-0.0768842	2.791214	0.7029157	0.2188605	-0.6763199	-0.02451605	0.5597706	0.7772304	0.1047032	-0.267595	Tracked	Tracked
05/30 05:35:03.854 PM	2	-0.01004621	-0.02951307	3.241689	0.3266783	-0.006076816	3.314201	-0.1844044	-0.1678293	3.098562	0.3965292	-0.2390536	3.400805	-0.3055748	-0.1693666	2.872536	0.4657121	-0.4039108	3.312474	-0.3513103	-0.1390015	2.833198	0.483599	-0.4635408	3.255089	0.142118	0.2264677	3.255076	0.154053	0.09300876	3.276742	0.1608138	0.02067756	3.280658	0.1804118	-0.1988908	3.282861	-0.3779269	-0.1392871	2.79819	0.492032	-0.5164728	3.235436	-0.3370963	-0.07741157	2.821111	0.4974795	-0.4472942	3.226385	-0.4749324	0.3485818	0.2227886	0.7767208	0.8644621	-0.02161134	0.3237953	-0.3839202	Tracked	Tracked
05/30 05:35:03.860 PM	5	-1.115073	-0.02754206	2.620223	-0.8605655	-0.01880416	2.822094	-1.17478	-0.256299	2.601346	-0.6957065	-0.1443636	2.868056	-1.130023	-0.451932	2.507748	-0.4836445	-0.1153305	2.845762	-1.117518	-0.5134167	2.488369	-0.4090522	-0.08399055	2.82926	-0.9758222	0.2378975	2.724011	-1.010036	0.1044107	2.714362	-1.010194	0.02671633	2.724788	-1.006597	-0.2096749	2.747242	-1.102505	-0.5628428	2.469114	-0.3530616	-0.05513206	2.817003	-1.100861	-0.5438007	2.536	-0.414662	-0.07172241	2.781429	-0.02359447	-0.1522371	0.9836627	-0.09313955	0.5504264	0.7739211	0.08522131	-0.3013541	Tracked	Tracked
05/30 05:35:03.883 PM	2	-0.01124418	-0.02815199	3.239786	0.3234254	-0.004292472	3.312221	-0.1858402	-0.1631313	3.096645	0.3983044	-0.2327294	3.40498	-0.3095352	-0.1662238	2.874815	0.4731342	-0.391382	3.309254	-0.3586785	-0.1414659	2.827959	0.4879137	-0.4402427	3.24614	0.1422957	0.2262062	3.254531	0.1528709	0.0928734	3.276659	0.1598471	0.02063181	3.280597	0.1800203	-0.1987814	3.282839	-0.3906597	-0.1357913	2.798898	0.497805	-0.4929265	3.21371	-0.3458435	-0.08474889	2.808778	0.5068076	-0.4367561	3.210455	-0.5269409	0.3221742	0.2259531	0.7533141	0.7770685	-0.1271782	0.4439884	-0.4276267	Tracked	Tracked
05/30 05:35:03.885 PM	5	-1.116879	-0.02686393	2.622874	-0.8597248	-0.01793856	2.820542	-1.177871	-0.2570078	2.606016	-0.6961837	-0.1466365	2.86599	-1.141051	-0.4519155	2.514935	-0.484181	-0.1178918	2.841892	-1.134521	-0.5139533	2.491166	-0.4124476	-0.08440645	2.826396	-0.977392	0.2395991	2.721644	-1.010499	0.1051329	2.71474	-1.010644	0.02736125	2.725071	-1.007094	-0.2091921	2.747248	-1.12076	-0.5649951	2.475021	-0.3532549	-0.0555031	2.832464	-1.121721	-0.5354759	2.538571	-0.4172248	-0.04350311	2.812	0.004395318	-0.1810332	0.9821644	-0.05060329	-0.3958108	-0.4807633	-0.3684828	0.6902326	Tracked	Tracked
05/30 05:35:03.910 PM	2	-0.009763376	-0.02810688	3.240023	0.3224487	-0.003721098	3.311765	-0.1887437	-0.1616037	3.092423	0.4032418	-0.2243171	3.415382	-0.321062	-0.1382437	2.88554	0.4753672	-0.3697538	3.296556	-0.3649675	-0.1398958	2.824228	0.4945794	-0.4061114	3.238582	0.1448733	0.225011	3.253098	0.1511858	0.0919506	3.27735	0.1586304	0.01996232	3.281132	0.1798195	-0.1989189	3.282999	-0.3993881	-0.1505387	2.791186	0.5075575	-0.4504202	3.203001	-0.355031	-0.0960165	2.808727	0.5143077	-0.4056915	3.205111	0.6811676	-0.2156194	-0.2167074	-0.6652494	0.6978999	-0.1549136	0.5183608	-0.469297	Tracked	Tracked
05/30 05:35:03.911 PM	5	-1.121504	-0.02619806	2.62694	-0.8596402	-0.01753244	2.818418	-1.185985	-0.2569619	2.614168	-0.6969494	-0.1486556	2.86334	-1.158446	-0.4514595	2.518976	-0.4852736	-0.117786	2.838652	-1.154225	-0.5145478	2.495982	-0.412949	-0.08097467	2.822102	-0.9800284	0.2399603	2.718942	-1.012118	0.1055845	2.715572	-1.012141	0.02781987	2.725657	-1.008469	-0.2086875	2.747159	-1.141987	-0.5664765	2.480835	-0.3528967	-0.05937078	2.817063	-1.126806	-0.5388951	2.518	-0.4214544	-0.03746893	2.812428	0.0820388	-0.1703471	0.9808743	-0.04622937	-0.3597029	-0.4268407	-0.3852113	0.7348695	Tracked	Tracked
05/30 05:35:03.955 PM	2	-0.01000884	-0.02650394	3.234408	0.3222611	-0.002820587	3.311419	-0.1888945	-0.1569498	3.090828	0.4060077	-0.2192773	3.420212	-0.3210577	-0.1382155	2.885475	0.4987336	-0.3366711	3.284393	-0.3656556	-0.1395357	2.820931	0.5067049	-0.378847	3.224202	0.1519591	0.2230702	3.249475	0.1508198	0.09185811	3.277046	0.1583626	0.01991185	3.280889	0.1797989	-0.1988842	3.282887	-0.3980931	-0.1388882	2.789172	0.5163796	-0.421322	3.187134	-0.3530611	-0.09668709	2.798125	0.5223291	-0.3718958	3.192375	0.6847132	-0.2217954	-0.1989483	-0.6651272	0.7694468	-0.1750444	0.4395483	-0.4290785	Tracked	Tracked
05/30 05:35:03.960 PM	5	-1.124736	-0.02612586	2.627858	-0.8612024	-0.01628055	2.811761	-1.192671	-0.2581274	2.618481	-0.6978253	-0.153756	2.857218	-1.180494	-0.4515404	2.524884	-0.4872288	-0.1163532	2.831892	-1.175093	-0.5144725	2.50059	-0.4182112	-0.07714344	2.812105	-0.9921636	0.2389148	2.712006	-1.0151	0.1055896	2.715935	-1.015073	0.02790345	2.725671	-1.011606	-0.2083733	2.745936	-1.1669	-0.5669148	2.489908	-0.3632978	-0.05579445	2.812612	-1.160661	-0.5461545	2.504571	-0.4322563	-0.03191869	2.8065	-0.05005172	-0.1845531	0.9810495	-0.03125784	-0.3756534	-0.448249	-0.3453059	0.7339764	Tracked	Tracked
05/30 05:35:03.980 PM	2	-0.007850295	-0.02517008	3.23053	0.3222286	-0.002561975	3.311251	-0.1873361	-0.1427307	3.084827	0.4073376	-0.2082752	3.425939	-0.320892	-0.1400344	2.883546	0.5280555	-0.3068382	3.298153	-0.372872	-0.1401135	2.815205	0.5190845	-0.3331727	3.211884	0.1656939	0.2205988	3.243797	0.1510064	0.09225231	3.274752	0.1586006	0.02021511	3.279107	0.1802469	-0.1987321	3.282147	-0.4057485	-0.1389776	2.783404	0.542893	-0.3693046	3.17964	-0.351703	-0.1136357	2.774384	0.5403813	-0.3719049	3.165	0.705614	-0.4670796	0.05068583	-0.5304493	0.351601	-0.5596058	0.7222456	-0.20391	Tracked	Tracked
05/30 05:35:03.981 PM	5	-1.136716	-0.02700126	2.631059	-0.864099	-0.01613616	2.80403	-1.204442	-0.2582566	2.624814	-0.6989064	-0.1581421	2.85419	-1.203728	-0.450804	2.529016	-0.4920249	-0.1078637	2.818144	-1.198493	-0.5120353	2.505535	-0.4234613	-0.07284526	2.80282	-1.007763	0.2379795	2.708874	-1.017421	0.1056066	2.717077	-1.017581	0.02800142	2.726308	-1.015313	-0.2079855	2.744784	-1.191936	-0.568942	2.489127	-0.3716327	-0.05572224	2.804384	-1.165884	-0.5281622	2.5088	-0.4372018	-0.01972787	2.811	0.4638751	-0.1409997	0.8661343	-0.121451	-0.3491358	-0.4117778	-0.3937681	0.743969	Tracked	Tracked
05/30 05:35:04.015 PM	2	-0.003040132	-0.02296032	3.225709	0.3227997	-0.001357478	3.311917	-0.1835302	-0.1381024	3.081418	0.4107304	-0.1936779	3.436671	-0.3155141	-0.1397302	2.890709	0.5291702	-0.287956	3.3031	-0.3724023	-0.1398092	2.821323	0.543371	-0.2913256	3.204729	0.1773856	0.2207821	3.239792	0.1515024	0.09479086	3.271916	0.1592664	0.02222638	3.276969	0.1814232	-0.197739	3.281454	-0.4079649	-0.1316256	2.77326	0.5529589	-0.3249169	3.154482	-0.3538646	-0.110788	2.781092	0.5473984	-0.2790747	3.185875	0.7069862	-0.4669456	0.02471242	-0.5305861	-0.6305216	0.243492	-0.3455203	0.6509761	Tracked	Tracked
05/30 05:35:04.018 PM	5	-1.148438	-0.02748716	2.633558	-0.8668445	-0.01643454	2.796259	-1.222077	-0.2583224	2.634752	-0.7042233	-0.1640179	2.84991	-1.223925	-0.4499646	2.537121	-0.4997559	-0.1060326	2.81074	-1.222003	-0.5078999	2.511848	-0.4376507	-0.06951109	2.792122	-1.023692	0.2344118	2.705107	-1.017947	0.1053892	2.717078	-1.018401	0.02779974	2.726099	-1.017411	-0.2080196	2.743323	-1.216313	-0.5638918	2.489887	-0.3906953	-0.04505162	2.790677	-1.19291	-0.5120324	2.512773	-0.4581414	-0.02546812	2.771733	0.3842272	-0.181674	0.9002495	-0.09441829	-0.4115353	-0.5310458	-0.2919684	0.6807229	Tracked	Tracked
05/30 05:35:04.050 PM	2	0.01029586	-0.0211771	3.21544	0.3239527	-0.0003990882	3.312488	-0.1788653	-0.1324141	3.073157	0.4154898	-0.1882543	3.437102	-0.3189032	-0.1389861	2.880934	0.5475317	-0.2570971	3.300573	-0.378058	-0.1388377	2.81907	0.5603193	-0.2426611	3.208591	0.1969844	0.2198415	3.238168	0.1560339	0.09691115	3.266939	0.1638496	0.02405969	3.272702	0.1866726	-0.1967456	3.279239	-0.4279402	-0.1473219	2.761841	0.5808759	-0.2665915	3.170582	-0.3467483	-0.1051587	2.775369	0.5678419	-0.2320062	3.1824	0.6941754	-0.5756783	0.1313522	-0.4116571	-0.647536	-0.03192888	-0.06241044	0.7588034	Tracked	Tracked
05/30 05:35:04.053 PM	5	-1.163197	-0.02885094	2.634928	-0.8726679	-0.01628609	2.78598	-1.235485	-0.260731	2.639893	-0.7096194	-0.1672006	2.844326	-1.245942	-0.4527844	2.544336	-0.5100013	-0.09956603	2.794172	-1.243946	-0.5106467	2.517504	-0.4558199	-0.0674339	2.776747	-1.041404	0.2314156	2.698467	-1.020128	0.104535	2.715719	-1.021169	0.02702739	2.724263	-1.021737	-0.2083738	2.739999	-1.238617	-0.5685137	2.494448	-0.402421	-0.0445087	2.771441	-1.206788	-0.5132423	2.493	-0.4818262	-0.01298384	2.767909	0.7365463	-0.1292684	0.6409996	-0.1729408	-0.4116454	-0.5186022	-0.2910901	0.6905552	Tracked	Tracked
05/30 05:35:04.088 PM	2	0.0189409	-0.02122409	3.20822	0.338621	-0.0009746244	3.328261	-0.1780656	-0.1188003	3.051913	0.4218811	-0.1775412	3.439414	-0.3438369	-0.1376348	2.835888	0.5687296	-0.197735	3.302031	-0.385742	-0.1457117	2.809803	0.5876302	-0.1947403	3.214329	0.2156478	0.2220813	3.234699	0.1671482	0.09922863	3.2596	0.1741617	0.02608221	3.266519	0.1949605	-0.1956784	3.276436	-0.4424455	-0.1721187	2.760366	0.6108719	-0.2121526	3.180315	-0.3471626	-0.1045068	2.75175	0.5647975	-0.1792564	3.190636	0.760505	-0.5266982	-0.04873385	-0.3766246	0.6642525	0.3520442	-0.205154	-0.6266941	Tracked	Tracked
05/30 05:35:04.091 PM	5	-1.174559	-0.03257447	2.635452	-0.8846532	-0.01221054	2.772115	-1.248796	-0.2630747	2.646565	-0.7253328	-0.171244	2.835889	-1.267726	-0.4568808	2.557279	-0.5268382	-0.09630002	2.776016	-1.267598	-0.5139072	2.524907	-0.4737314	-0.06268487	2.756601	-1.058982	0.2302892	2.688258	-1.029892	0.1021173	2.707438	-1.030949	0.02509407	2.716111	-1.030679	-0.2090636	2.732806	-1.266005	-0.5675803	2.502279	-0.4300798	-0.03322674	2.755688	-1.241716	-0.5076023	2.498193	-0.4956609	-0.02778194	2.718972	0.8006186	-0.1422984	0.5420634	-0.2119633	0.4779479	0.7125848	0.1267353	-0.4977217	Tracked	Tracked
05/30 05:35:04.120 PM	2	0.03539408	-0.02030232	3.198449	0.3433756	-0.003241481	3.330392	-0.1679925	-0.1127819	3.037513	0.4201274	-0.1695943	3.449319	-0.333078	-0.1456139	2.841872	0.5673772	-0.1620251	3.310178	-0.3869919	-0.1556315	2.802205	0.6115457	-0.1488235	3.246331	0.2311175	0.2190738	3.234528	0.1857576	0.09793661	3.256592	0.1913908	0.02479324	3.263803	0.2082186	-0.1971321	3.275135	-0.4427183	-0.1814567	2.755506	0.6380659	-0.1583277	3.201144	-0.3396405	-0.1120035	2.7515	0.6092415	-0.1290789	3.200818	0.757208	-0.5383719	0.02536275	-0.3689832	0.6449277	0.4192163	0.01576684	-0.6388094	Tracked	Tracked
05/30 05:35:04.126 PM	5	-1.193744	-0.03651162	2.635714	-0.8949501	-0.01222719	2.760708	-1.264743	-0.264662	2.654477	-0.7383333	-0.1696766	2.825996	-1.287882	-0.4584717	2.566669	-0.5419195	-0.08843126	2.746996	-1.291216	-0.518913	2.53975	-0.5035385	-0.05693215	2.72581	-1.076922	0.228863	2.680757	-1.041162	0.1016827	2.701376	-1.042331	0.02474844	2.709865	-1.042205	-0.2092384	2.726068	-1.29075	-0.57889	2.522141	-0.4557065	-0.03663171	2.73004	-1.265437	-0.5274408	2.539812	-0.5292744	0.003847655	2.7013	0.2812961	-0.2063845	0.9365064	-0.03512484	0.4411059	0.6428097	0.1169359	-0.6152619	Tracked	Tracked
05/30 05:35:04.159 PM	2	0.0508601	-0.01828404	3.1915	0.3587959	-0.004274937	3.346106	-0.15941	-0.1098578	3.039905	0.4261207	-0.1609871	3.491236	-0.3277461	-0.1590297	2.831053	0.5856396	-0.1425031	3.325174	-0.3797723	-0.1680391	2.794242	0.6367297	-0.1144088	3.259336	0.2499754	0.2115124	3.23565	0.19554	0.09512991	3.253935	0.2013182	0.02211448	3.261522	0.2183788	-0.199508	3.274277	-0.4395899	-0.2032815	2.746214	0.6641957	-0.1037177	3.217801	-0.4100086	-0.1459826	2.7654	0.6244202	-0.09548684	3.2246	-0.6039535	0.2009611	0.4530188	0.6242025	0.5832836	0.5058419	-0.007206377	-0.6354938	Tracked	Tracked
05/30 05:35:04.161 PM	5	-1.210353	-0.04067544	2.636874	-0.9074842	-0.01167387	2.749723	-1.278684	-0.269284	2.657351	-0.75589	-0.1732172	2.81331	-1.306642	-0.4639599	2.573867	-0.5758447	-0.07672182	2.707307	-1.31176	-0.5237892	2.546081	-0.539811	-0.05385813	2.690948	-1.092908	0.2272515	2.672631	-1.057079	0.09915139	2.691701	-1.057713	0.02253965	2.700416	-1.055978	-0.2105886	2.717293	-1.310829	-0.5821598	2.525382	-0.506355	-0.02641278	2.679129	-1.282105	-0.5319521	2.5347	-0.5654783	0.006666466	2.6552	0.4260082	-0.2109019	0.8778607	-0.05829225	0.4658074	0.6049939	0.1813615	-0.6197691	Tracked	Tracked
05/30 05:35:04.200 PM	2	0.06657236	-0.01834546	3.186401	0.3762951	-0.009570185	3.357743	-0.1461929	-0.1091644	3.038077	0.4728292	-0.1568833	3.468497	-0.3154944	-0.1651357	2.831822	0.630922	-0.1095786	3.317048	-0.3634857	-0.1830942	2.791931	0.6735173	-0.08887073	3.253386	0.2692381	0.2107658	3.237212	0.2076359	0.09402733	3.252364	0.2132874	0.02110449	3.260412	0.2299247	-0.2003055	3.274676	-0.4147795	-0.2197371	2.743781	0.6995392	-0.08161046	3.224608	-0.3964204	-0.1635279	2.76235	0.645963	-0.07832645	3.213778	-0.6336343	0.13267	0.4866018	0.5866217	0.586255	0.6002873	-0.1606766	-0.5197533	Tracked	Tracked
05/30 05:35:04.207 PM	5	-1.233259	-0.04485867	2.638662	-0.9235502	-0.01199479	2.737012	-1.296138	-0.273625	2.663594	-0.7746838	-0.1765731	2.797768	-1.326153	-0.4689015	2.582852	-0.6091958	-0.09682168	2.67728	-1.333293	-0.5296748	2.55674	-0.5751811	-0.06350877	2.644015	-1.113175	0.22866	2.667582	-1.071227	0.09930772	2.687202	-1.071428	0.02258621	2.695698	-1.068336	-0.21085	2.711993	-1.32618	-0.5893071	2.536816	-0.5493652	-0.02920041	2.571424	-1.304915	-0.5499898	2.554625	-0.6080193	-0.008471343	2.64	0.3446822	-0.2070908	0.9153867	-0.01935783	-0.4497546	-0.4772375	-0.1045728	0.747683	Tracked	Tracked
05/30 05:35:04.231 PM	2	0.07925498	-0.01618742	3.182408	0.3914725	-0.01356632	3.370212	-0.1311035	-0.1141758	3.035251	0.4848397	-0.1532381	3.495236	-0.2606944	-0.1790889	2.857545	0.6415082	-0.1052254	3.325958	-0.3362305	-0.1989462	2.789522	0.6964976	-0.07612482	3.267541	0.2857082	0.2111361	3.239407	0.2284829	0.09504835	3.250044	0.2323111	0.0218581	3.25857	0.2437989	-0.200259	3.274182	-0.3830149	-0.2416195	2.741905	0.7321554	-0.06982871	3.238834	-0.3625811	-0.1774085	2.759765	0.6845963	-0.05765798	3.230154	-0.644608	0.1604482	0.424668	0.6151373	0.5732639	0.5912113	-0.02956123	-0.5665367	Tracked	Tracked
05/30 05:35:04.233 PM	5	-1.257526	-0.05038213	2.639133	-0.937914	-0.01279691	2.723972	-1.313295	-0.2818919	2.667172	-0.7904635	-0.1758119	2.78141	-1.34436	-0.4786673	2.591536	-0.6518188	-0.1095622	2.622653	-1.35275	-0.5375187	2.569267	-0.620557	-0.07193565	2.60212	-1.136593	0.2248355	2.664058	-1.091451	0.09813593	2.679503	-1.090926	0.02133075	2.688162	-1.085558	-0.2123339	2.704972	-1.351277	-0.6027519	2.56432	-0.6051655	-0.02826059	2.565111	-1.327935	-0.5437618	2.569	-0.6577111	-0.008334653	2.604	0.2770141	-0.1904273	0.9417007	0.01415886	-0.3426886	-0.4718962	-0.1671978	0.7949361	Tracked	Tracked
05/30 05:35:04.251 PM	2	0.09528676	-0.01584174	3.178018	0.402149	-0.01160044	3.372708	-0.1137055	-0.1315879	3.043558	0.5193591	-0.1381888	3.473309	-0.227154	-0.1888456	2.871035	0.6836318	-0.09524526	3.328426	-0.3012832	-0.2170539	2.789339	0.7284185	-0.07344748	3.268847	0.3041837	0.2090713	3.238037	0.2414466	0.09615766	3.248386	0.2441536	0.02271693	3.257388	0.2521372	-0.2001069	3.274325	-0.3455482	-0.2501859	2.731971	0.7641801	-0.06039561	3.224339	-0.3285957	-0.1970006	2.7545	0.7062054	-0.06312458	3.233111	-0.6828855	0.1280754	0.3969074	0.5997739	0.5890949	0.5921453	-0.11234	-0.5382479	Tracked	Tracked
05/30 05:35:04.252 PM	5	-1.274804	-0.05440706	2.639169	-0.9555272	-0.01299998	2.710902	-1.327072	-0.2891029	2.671706	-0.8155542	-0.1748903	2.756688	-1.361773	-0.4857151	2.597884	-0.6824961	-0.07108308	2.568353	-1.369514	-0.5457249	2.576209	-0.6796466	-0.07367301	2.55451	-1.162558	0.221138	2.656918	-1.108326	0.0968884	2.674707	-1.107402	0.02006186	2.683105	-1.100748	-0.2136781	2.699187	-1.370596	-0.6068429	2.574489	-0.6543834	-0.04746597	2.520428	-1.349732	-0.5496109	2.579667	-0.6992057	-0.01165142	2.5598	0.21095	-0.1806327	0.9603863	0.02302611	0.7643037	0.06538304	0.07722966	-0.6368678	Tracked	Tracked
05/30 05:35:04.281 PM	2	0.1092252	-0.01448724	3.176283	0.4149206	-0.01349636	3.374125	-0.09454669	-0.1425535	3.045343	0.5551863	-0.117232	3.460145	-0.2063774	-0.2053465	2.869767	0.705542	-0.09752402	3.327305	-0.257981	-0.2375674	2.791016	0.7648131	-0.08285165	3.270428	0.3273255	0.2044494	3.242705	0.2560288	0.09793913	3.247509	0.2576673	0.02409781	3.256577	0.2622014	-0.1998774	3.273909	-0.295074	-0.2794888	2.733605	0.7976726	-0.08406877	3.238586	-0.2866386	-0.2223227	2.758692	0.7648509	-0.06123882	3.238889	-0.6720814	-0.01080608	0.4584754	0.5813691	0.6303973	0.443074	0.1211789	-0.6257797	Tracked	Tracked
05/30 05:35:04.282 PM	5	-1.296859	-0.06038436	2.641721	-0.9737725	-0.01380267	2.697041	-1.344786	-0.2992586	2.677715	-0.8491507	-0.1843478	2.724254	-1.37746	-0.4962784	2.604112	-0.73972	-0.08402549	2.527171	-1.388602	-0.5543205	2.587632	-0.7308617	-0.07976311	2.496024	-1.186294	0.2209375	2.652112	-1.128994	0.09728904	2.668597	-1.127005	0.02026519	2.677195	-1.117178	-0.2140207	2.69388	-1.384891	-0.6069831	2.574137	-0.7091013	-0.06628196	2.463929	-1.360582	-0.5622343	2.578824	-0.7582849	-0.01826672	2.514833	0.5025153	-0.1640485	0.8488047	0.009854419	-0.6576291	-0.1528173	-0.04769244	0.7361361	Tracked	Tracked
05/30 05:35:04.329 PM	2	0.1393125	-0.01376469	3.173562	0.43439	-0.01907147	3.373743	-0.06408127	-0.153147	3.05553	0.5673602	-0.1129309	3.462247	-0.157196	-0.2297055	2.890581	0.7384815	-0.1106837	3.33246	-0.2108309	-0.2615108	2.799929	0.7925838	-0.1028256	3.270133	0.3575587	0.2009984	3.238278	0.2939608	0.09587772	3.245127	0.2907434	0.02211747	3.254482	0.2821404	-0.2017194	3.272744	-0.2454676	-0.2972296	2.747787	0.8267299	-0.1111734	3.239357	-0.2303034	-0.2789279	2.77925	0.7816997	-0.0863505	3.2405	-0.2711505	-0.3804358	0.7556526	0.459059	0.6712722	0.4467588	0.04474805	-0.589744	Tracked	Tracked
