timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:40:28.476 PM	3	-0.9746979	-0.03211524	2.769329	-0.64779	-0.007337862	2.81654	-0.9738448	-0.2337179	2.706533	-0.5699967	-0.1852674	2.696125	-0.7983257	-0.230591	2.582292	-0.6712001	-0.06986666	2.548369	-0.7408547	-0.1842495	2.574431	-0.6931565	-0.05217809	2.524714	-0.8002753	0.2222351	2.797839	-0.8264356	0.09410623	2.824567	-0.8244099	0.01974396	2.828504	-0.8159903	-0.2060314	2.830742	-0.7048613	-0.1647993	2.563459	-0.7174777	-0.00254739	2.507896	-0.7040825	-0.1984115	2.583333	-0.7254691	-0.07295278	2.523118	0.1532691	0.4299107	-0.4054883	0.7920004	-0.04795321	-0.5727549	0.5073422	0.6420718	Inferred	Tracked
05/30 05:40:28.514 PM	0	0.3026683	-0.01573664	3.136182	0.5983835	-0.06256646	3.32815	0.1602946	-0.1702615	3.110111	0.707431	-0.163454	3.44431	0.2829906	-0.3283851	2.984753	0.8480443	-0.239298	3.37946	0.3356658	-0.3537951	2.935466	0.87666	-0.2417784	3.312696	0.5435317	0.1654903	3.199046	0.4531206	0.07842106	3.202739	0.4395998	0.005091243	3.210627	0.3934096	-0.2168763	3.22535	0.373567	-0.3976975	2.916324	0.9145246	-0.2618414	3.268486	0.3711339	-0.3407373	2.95	0.9115949	-0.2580491	3.258	0.3629026	-0.1660082	0.7310387	-0.5534667	0.3234986	-0.4472842	0.6421936	-0.5318578	Tracked	Tracked
05/30 05:40:28.515 PM	3	-0.9838216	-0.03266175	2.768124	-0.6500952	-0.008533563	2.814739	-0.9741354	-0.234305	2.705435	-0.578192	-0.1911391	2.699579	-0.8033637	-0.2493308	2.575402	-0.68407	-0.09678259	2.525342	-0.7516584	-0.1892737	2.576349	-0.7073951	-0.05405822	2.516701	-0.810851	0.2240681	2.795642	-0.836802	0.09524427	2.820581	-0.8342565	0.02150014	2.824877	-0.8240716	-0.2028124	2.828161	-0.7180981	-0.1633863	2.564907	-0.732549	-0.002025165	2.498296	-0.7184541	-0.1952187	2.585454	-0.7459286	-0.05786106	2.520334	0.1446696	0.3740466	-0.3165131	0.859639	0.05109927	-0.5064055	0.2555126	0.8219827	Inferred	Inferred
05/30 05:40:28.553 PM	0	0.2995391	-0.01581446	3.13594	0.5785004	-0.06092419	3.341515	0.160928	-0.1718788	3.105848	0.707401	-0.1635169	3.444279	0.292726	-0.3260158	2.985291	0.8410655	-0.2170053	3.345097	0.3503319	-0.3464205	2.933625	0.896707	-0.2344756	3.264526	0.5301455	0.1721697	3.197652	0.4462759	0.08137471	3.204417	0.433933	0.0077405	3.212039	0.3920672	-0.2156793	3.225807	0.3929278	-0.3821568	2.90702	0.9328413	-0.2465313	3.205285	0.3839269	-0.3313412	2.943429	0.9488693	-0.2275287	3.2274	0.3961887	-0.1256293	0.6859464	-0.5972682	-0.5752413	0.07553199	-0.5068733	0.6375516	Tracked	Tracked
05/30 05:40:28.555 PM	3	-0.99192	-0.03239704	2.767454	-0.6539224	-0.009948124	2.812158	-0.9738099	-0.2321876	2.698614	-0.5905014	-0.1972217	2.701687	-0.7984616	-0.2197205	2.574674	-0.7035742	-0.09519511	2.521612	-0.7550197	-0.1699247	2.572381	-0.7249625	-0.05206847	2.507742	-0.8194065	0.2239086	2.795351	-0.8441353	0.09533311	2.819582	-0.8413986	0.02192708	2.823682	-0.8304647	-0.2014386	2.826468	-0.7318399	-0.1458766	2.557176	-0.7487838	-0.006254444	2.492645	-0.7239787	-0.175587	2.5865	-0.7601877	-0.05769746	2.512786	0.1061796	0.3295743	-0.3349319	0.8763146	-0.01082994	-0.4911557	0.2635413	0.8301775	Inferred	Inferred
05/30 05:40:28.589 PM	0	0.2932611	-0.01543684	3.135688	0.5789729	-0.06052587	3.341532	0.1612201	-0.1748036	3.102283	0.708266	-0.1648686	3.442022	0.316533	-0.3084911	2.98576	0.8741885	-0.2101882	3.279572	0.3637438	-0.333808	2.938922	0.8963565	-0.2154649	3.249673	0.5164798	0.1768098	3.200253	0.4381951	0.08295358	3.208925	0.4271433	0.009322525	3.215779	0.3898454	-0.2145259	3.227262	0.4129115	-0.3687451	2.915572	0.9359206	-0.2050588	3.200791	0.4056352	-0.319268	2.9466	0.9076141	-0.1819873	3.233778	0.4389586	-0.1233695	0.6965665	-0.5539768	-0.6793162	-0.1213235	-0.3297171	0.64428	Tracked	Tracked
05/30 05:40:28.590 PM	3	-1.002956	-0.03189088	2.766037	-0.6725109	-0.01572906	2.801129	-0.9746124	-0.2303495	2.69556	-0.6052917	-0.1955879	2.694988	-0.797904	-0.2158252	2.573905	-0.7110823	-0.09547044	2.514376	-0.7595802	-0.1644686	2.572747	-0.7343163	-0.05434937	2.503313	-0.8285035	0.224477	2.794305	-0.8548383	0.09709071	2.816963	-0.8517381	0.02362917	2.821118	-0.8394933	-0.199917	2.82413	-0.6708649	-0.1658652	2.578758	-0.7565722	-0.007164211	2.485797	-0.7403948	-0.1931893	2.572	-0.7710881	-0.05889636	2.502125	0.1496361	0.4755752	-0.277399	0.8212716	0.04527972	-0.5500142	0.2722193	0.7882454	Inferred	Inferred
05/30 05:40:28.622 PM	0	0.2871853	-0.01752543	3.135525	0.5653276	-0.07449497	3.355046	0.1618201	-0.1760539	3.099096	0.702203	-0.165279	3.438	0.3216053	-0.3066872	2.985494	0.8685693	-0.2055678	3.274604	0.3873466	-0.3262562	2.943955	0.8843144	-0.199587	3.242599	0.5062189	0.1758074	3.202714	0.4272684	0.08224826	3.21082	0.4179365	0.008783247	3.217372	0.3863564	-0.2145926	3.227866	0.4423863	-0.3584064	2.92198	0.9193614	-0.1882653	3.199311	0.4246245	-0.3100879	2.956167	0.879342	-0.1541172	3.22525	0.3268598	-0.08347114	0.7177598	-0.6091108	-0.6331261	-0.1941934	-0.1283188	0.738224	Tracked	Tracked
05/30 05:40:28.625 PM	3	-1.00948	-0.03062947	2.76544	-0.6817504	-0.01820365	2.795786	-1.046679	-0.2300211	2.714798	-0.6201181	-0.1971007	2.689939	-0.8614016	-0.2324833	2.606423	-0.716685	-0.0918401	2.511848	-0.7970599	-0.1891634	2.578767	-0.7416921	-0.05644641	2.500313	-0.8370265	0.2247865	2.790773	-0.8591803	0.09764583	2.816076	-0.8562737	0.0241482	2.820146	-0.8445743	-0.1995174	2.822895	-0.7469275	-0.169214	2.555148	-0.7665371	-0.009586869	2.481364	-0.7508837	-0.1897355	2.559	-0.7826959	-0.0607718	2.499857	0.09886592	0.5007479	-0.476654	0.715736	0.06086856	-0.5501907	0.3188699	0.769355	Inferred	Inferred
05/30 05:40:28.660 PM	0	0.2756784	-0.01697834	3.135394	0.5566396	-0.07090784	3.360678	0.1625317	-0.1800955	3.094647	0.6928675	-0.1665237	3.423263	0.3308453	-0.3038748	2.986337	0.8544071	-0.1487211	3.250443	0.4042435	-0.3148282	2.947087	0.872541	-0.1738684	3.221753	0.4943112	0.177247	3.205672	0.4170092	0.08185574	3.212694	0.4092132	0.008485818	3.219054	0.3826691	-0.2145832	3.228781	0.4571821	-0.3421366	2.927479	0.9074366	-0.1249132	3.17116	0.4436793	-0.2959394	2.976	0.8677219	-0.1279965	3.209333	0.2830814	-0.06911758	0.6964926	-0.6557331	0.828641	0.08112971	0.3331939	-0.4424408	Tracked	Tracked
05/30 05:40:28.666 PM	3	-1.019518	-0.0288818	2.764941	-0.6878811	-0.01808558	2.793567	-1.041678	-0.2310633	2.714936	-0.6284468	-0.1986167	2.688273	-0.8607609	-0.2271516	2.598992	-0.7249694	-0.09516151	2.506361	-0.7975333	-0.1789987	2.566082	-0.7524769	-0.05628001	2.499326	-0.8452919	0.2258756	2.787929	-0.8647473	0.09824828	2.816012	-0.8619474	0.02481925	2.819963	-0.8505351	-0.1986252	2.822353	-0.7589166	-0.1699327	2.547928	-0.7766669	-0.007083386	2.486226	-0.7900483	-0.2108309	2.5755	-0.7887008	-0.06629545	2.497056	0.1060995	0.5743287	-0.4570017	0.6708494	0.1119298	-0.552058	0.2892654	0.7739697	Inferred	Inferred
05/30 05:40:28.695 PM	0	0.2695191	-0.01916013	3.136046	0.5516446	-0.06799603	3.365428	0.161941	-0.1843303	3.092001	0.6824718	-0.1692294	3.411476	0.3494563	-0.2850983	2.992629	0.801239	-0.167173	3.279975	0.4199761	-0.3013446	2.953318	0.8498676	-0.1664512	3.214161	0.4832335	0.1771675	3.208006	0.3987386	0.08449388	3.214082	0.3949875	0.01054451	3.220463	0.3785181	-0.2138284	3.229803	0.4745207	-0.3286751	2.931957	0.8782045	-0.1384029	3.178572	0.4478828	-0.2748604	2.9635	0.8547708	-0.1337256	3.205636	-0.4555241	-0.07644938	-0.6254067	0.6289036	-0.5951092	-0.05163367	-0.3760786	0.7083389	Tracked	Tracked
05/30 05:40:28.696 PM	3	-1.019509	-0.02887391	2.764931	-0.6905481	-0.01878491	2.791815	-1.04177	-0.2310437	2.714943	-0.635939	-0.2023915	2.689694	-0.8468974	-0.206305	2.579613	-0.7240527	-0.1176165	2.513769	-0.7874261	-0.1636851	2.553226	-0.7576379	-0.07327177	2.503259	-0.8539712	0.2280447	2.78782	-0.8729813	0.09935307	2.814343	-0.8700403	0.02592096	2.818262	-0.8581548	-0.1975346	2.820579	-0.7079781	-0.1299637	2.507647	-0.781979	-0.02475833	2.485235	-0.792895	-0.1931343	2.527	-0.8029723	-0.05602905	2.498385	0.4100123	0.8741366	-0.2406424	0.09932929	0.08341029	-0.501172	0.3184107	0.8003024	Inferred	Inferred
05/30 05:40:28.731 PM	0	0.257497	-0.02077831	3.137583	0.5457522	-0.06542519	3.369973	0.1784823	-0.2323969	3.06599	0.6629998	-0.1769823	3.400129	0.3609789	-0.284245	2.99039	0.7975397	-0.1534612	3.244616	0.4292727	-0.2873981	2.961495	0.8339962	-0.1403441	3.194102	0.4701216	0.1823051	3.211463	0.391538	0.08637913	3.216759	0.3874054	0.01265596	3.222888	0.3724836	-0.2115006	3.231265	0.4855703	-0.3085988	2.941012	0.8765649	-0.106149	3.167528	0.4404081	-0.255673	2.9537	0.8523991	-0.09960531	3.184167	-0.5381348	-0.2952398	-0.4813025	0.6257734	-0.521172	-0.02206369	-0.3540582	0.7762317	Tracked	Tracked
05/30 05:40:28.733 PM	3	-1.033752	-0.02443912	2.765618	-0.7018777	-0.01758471	2.787842	-1.043472	-0.227941	2.715305	-0.6510162	-0.1962532	2.677299	-0.8742719	-0.2200228	2.582165	-0.7663854	-0.09499729	2.497776	-0.8126863	-0.1740782	2.555248	-0.7841633	-0.04919991	2.498322	-0.8604754	0.2279788	2.787049	-0.880587	0.0996157	2.812612	-0.8774747	0.02613281	2.81658	-0.8650445	-0.197466	2.819051	-0.781774	-0.1681302	2.534367	-0.7992596	-0.006011697	2.491498	-0.7854474	-0.1394561	2.59	-0.8165702	-0.06324857	2.496667	-0.2207298	-0.07116918	-0.4112328	0.8815333	0.1048302	-0.5343742	0.1514155	0.8249412	Inferred	Inferred
05/30 05:40:28.774 PM	0	0.2480181	-0.0207605	3.139131	0.5391972	-0.06421124	3.371102	0.1610312	-0.1931387	3.086267	0.6502395	-0.1879855	3.383611	0.3585853	-0.2730517	2.996732	0.7788076	-0.1470385	3.222903	0.4383648	-0.2721037	2.969147	0.8141925	-0.1220191	3.178008	0.4587642	0.1906699	3.211039	0.3817717	0.08849494	3.222441	0.3788896	0.01450748	3.227567	0.3678468	-0.2103081	3.233555	0.4979863	-0.2900602	2.953304	0.8516656	-0.07879058	3.161221	0.4441519	-0.240397	2.96525	0.8543543	-0.07054953	3.174667	-0.4787641	-0.2874154	-0.5149465	0.6503902	-0.4228554	0.01700632	-0.3474402	0.8367733	Tracked	Tracked
05/30 05:40:28.777 PM	3	-1.038206	-0.02448106	2.765203	-0.7078688	-0.0174779	2.785659	-1.046102	-0.2282365	2.715647	-0.6554267	-0.1953007	2.67471	-0.8766274	-0.2198736	2.582894	-0.766551	-0.09508003	2.497644	-0.820349	-0.1737022	2.551901	-0.7903986	-0.05270634	2.499301	-0.8680452	0.229236	2.78453	-0.885572	0.0998424	2.811755	-0.8824995	0.02623807	2.815717	-0.8701763	-0.1977331	2.818178	-0.7949751	-0.1592013	2.532335	-0.8151102	-0.007113855	2.496423	-0.7937992	-0.1402474	2.583167	-0.8258836	-0.06602713	2.501125	-0.2276305	-0.01681006	-0.3954686	0.8896664	0.1579125	-0.5473449	0.1989554	0.7974296	Inferred	Inferred
05/30 05:40:28.809 PM	0	0.2210867	-0.0249864	3.143515	0.5167881	-0.05984673	3.365831	0.1741068	-0.2222389	3.083127	0.6163178	-0.1961096	3.332983	0.3654673	-0.2504437	3.01144	0.7338448	-0.1232092	3.161632	0.4474207	-0.2420759	2.992291	0.7567669	-0.104447	3.135513	0.4188827	0.2067876	3.215268	0.3507068	0.09363782	3.230613	0.3513199	0.0189177	3.234295	0.3509077	-0.2078112	3.236494	0.5102094	-0.2564038	2.972712	0.7907287	-0.06127635	3.113581	0.4544331	-0.2112114	2.970072	0.7916055	-0.04808251	3.11575	0.54067	0.4814889	0.3977518	-0.5635936	-0.418025	-0.08906778	-0.2961652	0.854171	Tracked	Tracked
05/30 05:40:28.811 PM	3	-1.052076	-0.02353698	2.766691	-0.7204795	-0.01769078	2.780533	-1.055076	-0.2273676	2.715915	-0.6784157	-0.1935113	2.661512	-0.8933367	-0.2546309	2.576148	-0.7758785	-0.08660602	2.499655	-0.8424239	-0.1916527	2.548785	-0.8053945	-0.05381449	2.500942	-0.8814413	0.230795	2.780914	-0.8979642	0.0992478	2.808826	-0.8946244	0.02570815	2.813002	-0.8814586	-0.198072	2.816088	-0.8058923	-0.1757642	2.530907	-0.8337964	-0.006395566	2.500713	-0.8061514	-0.1925995	2.542875	-0.8434229	-0.06757246	2.499267	0.02959725	0.5066369	-0.3615939	0.7821079	0.2483235	-0.6166548	0.258586	0.7008606	Inferred	Inferred
05/30 05:40:28.848 PM	0	0.216699	-0.02586983	3.144575	0.5076983	-0.05736679	3.360117	0.1796962	-0.224102	3.081486	0.6030164	-0.1959784	3.321454	0.39505	-0.2340247	3.013169	0.7222224	-0.1193429	3.137032	0.4700655	-0.2288981	2.997063	0.7281244	-0.09954408	3.110477	0.4112152	0.2078683	3.215449	0.3425534	0.09532599	3.233083	0.3430741	0.0205806	3.236646	0.3434114	-0.2064137	3.238084	0.5379745	-0.233485	2.990935	0.7698123	-0.08861536	3.054441	0.4793459	-0.1920673	3.016	0.7330243	-0.04938309	3.082857	-0.3435054	-0.2265304	-0.5904827	0.6942753	-0.4534049	-0.1666334	-0.0138876	0.8754796	Tracked	Tracked
05/30 05:40:28.851 PM	3	-1.058229	-0.0237228	2.767842	-0.7267986	-0.0184184	2.778054	-1.059861	-0.2275674	2.716844	-0.6901222	-0.1904067	2.651092	-0.8958112	-0.2534126	2.579606	-0.7848574	-0.08149394	2.494109	-0.8503414	-0.1918185	2.549093	-0.815809	-0.05261614	2.501264	-0.8900058	0.231121	2.780303	-0.9020711	0.09982465	2.808544	-0.8990672	0.02617294	2.812651	-0.8869893	-0.1980018	2.81552	-0.8206627	-0.179758	2.532616	-0.8444095	-0.003447272	2.502839	-0.8111911	-0.1925038	2.544097	-0.8535936	-0.06791884	2.501154	0.01030113	0.5431154	-0.3552676	0.7607263	0.3089721	-0.5474892	0.2611773	0.732515	Inferred	Inferred
05/30 05:40:28.887 PM	0	0.2100006	-0.02635806	3.14584	0.498513	-0.05440095	3.356291	0.180535	-0.2246675	3.081604	0.5862961	-0.1946623	3.301125	0.4055453	-0.2186451	3.020511	0.6897367	-0.1125097	3.101782	0.4822805	-0.2152908	2.999743	0.6989725	-0.09620674	3.082047	0.3912603	0.2094872	3.217505	0.3285759	0.09668981	3.234948	0.3303106	0.0218132	3.238337	0.3342107	-0.2055651	3.239155	0.5556599	-0.2177449	2.998761	0.7238556	-0.0551	3.043237	0.4930323	-0.1845329	3.006727	0.700596	-0.04146878	3.0617	-0.3353141	-0.1726517	-0.6053811	0.7009062	-0.4376495	-0.1995985	-0.0944656	0.8716075	Tracked	Tracked
05/30 05:40:28.889 PM	3	-1.064223	-0.02448204	2.768564	-0.731547	-0.01825529	2.776061	-1.064623	-0.2285921	2.718968	-0.6924993	-0.1909512	2.650917	-0.9003979	-0.2518299	2.58143	-0.7885193	-0.08080959	2.495716	-0.8557706	-0.1872521	2.544939	-0.821629	-0.05276123	2.498544	-0.8979962	0.2307059	2.779919	-0.9055283	0.09994084	2.808356	-0.9027783	0.02635501	2.812419	-0.8914459	-0.1975777	2.815163	-0.8236381	-0.1690066	2.525666	-0.8557211	-0.005706721	2.504738	-0.8203643	-0.1894757	2.529556	-0.8515486	-0.0736546	2.491534	0.03397083	0.6577093	-0.3547464	0.6636411	0.3128592	-0.6193429	0.2821604	0.6625096	Inferred	Inferred
05/30 05:40:28.924 PM	0	0.187339	-0.02748818	3.150628	0.4812164	-0.04542821	3.346904	0.1802604	-0.2249959	3.082146	0.5676687	-0.1862376	3.290255	0.4048852	-0.2111275	3.020737	0.6727043	-0.1127448	3.088267	0.484847	-0.1989554	2.998477	0.6682537	-0.09318127	3.06331	0.3774062	0.2105903	3.216656	0.3115595	0.09722406	3.239393	0.3145395	0.02243982	3.242241	0.3223171	-0.2047554	3.241472	0.562556	-0.2009932	2.992093	0.7086952	-0.06862189	3.034713	0.4939902	-0.1547558	3.0254	0.6954474	-0.03143997	3.0608	-0.3151976	-0.173639	-0.5728027	0.7364761	-0.4398037	0.0905911	0.03320627	0.892896	Tracked	Tracked
05/30 05:40:28.926 PM	3	-1.068933	-0.02453075	2.769581	-0.7365339	-0.0184015	2.77469	-1.07798	-0.2288792	2.724809	-0.6994073	-0.1916509	2.649821	-0.9110477	-0.2506382	2.590427	-0.7936434	-0.07937538	2.495065	-0.8635765	-0.189236	2.549256	-0.8286914	-0.0536641	2.498069	-0.905032	0.2316231	2.778939	-0.9096043	0.1007104	2.808194	-0.9069389	0.02707906	2.812196	-0.8958043	-0.1969945	2.814767	-0.8313932	-0.1595127	2.522727	-0.8587155	-0.003887447	2.496779	-0.8487526	-0.2111848	2.6245	-0.8617261	-0.07195073	2.495134	-0.1478939	0.2928834	-0.3587212	0.8738798	0.3283346	-0.5919082	0.311685	0.6668535	Inferred	Inferred
05/30 05:40:28.965 PM	0	0.1767521	-0.02620071	3.156554	0.4711021	-0.0444393	3.33957	0.187272	-0.2259697	3.082941	0.5566378	-0.184528	3.278409	0.4111609	-0.2076014	3.019743	0.6432472	-0.07994488	3.081433	0.4864288	-0.1850943	2.991583	0.6426073	-0.0806224	3.040342	0.3577121	0.214564	3.220498	0.30315	0.09610571	3.243242	0.3059627	0.02180181	3.245807	0.3133584	-0.2039234	3.2441	0.5587044	-0.1829729	2.964346	0.6620772	-0.06811583	3.002035	0.4769114	-0.1468913	3.002778	0.6733245	-0.01906013	3.046875	-0.4066523	-0.2956756	-0.4469771	0.7398793	0.688861	-0.1911368	0.1836098	-0.6747035	Tracked	Tracked
05/30 05:40:28.968 PM	3	-1.073481	-0.02496925	2.771515	-0.7409162	-0.01714642	2.774392	-1.082035	-0.2293792	2.726984	-0.705327	-0.189635	2.647876	-0.9154089	-0.2476731	2.59163	-0.8057458	-0.08026481	2.495218	-0.8702046	-0.1878515	2.548365	-0.8364197	-0.05292331	2.498389	-0.9104572	0.2319605	2.778382	-0.9125475	0.100754	2.808567	-0.9098976	0.02716675	2.812533	-0.8987818	-0.1967665	2.81501	-0.8392558	-0.1696535	2.529251	-0.8702617	-0.003126149	2.502964	-0.8382451	-0.1940704	2.540222	-0.8648978	-0.0753965	2.489077	-0.006823457	0.6241637	-0.3929785	0.6752341	0.3134767	-0.6327142	0.2646157	0.6567981	Inferred	Inferred
05/30 05:40:29.001 PM	0	0.1770672	-0.02626773	3.156414	0.4628019	-0.04454013	3.332511	0.177768	-0.228538	3.090368	0.5477521	-0.1837605	3.267505	0.3993785	-0.2035038	3.02032	0.5956685	-0.13183	3.037497	0.4756979	-0.1732354	2.9755	0.6079676	-0.08870237	3.017358	0.3420762	0.2139831	3.220709	0.2901637	0.09728076	3.24588	0.2938417	0.02257062	3.247928	0.3038005	-0.2041987	3.244793	0.5415572	-0.1773202	2.936535	0.6323298	-0.0926093	2.966652	0.485049	-0.1276736	2.9704	0.6511381	-0.03750688	3.0127	-0.4686202	-0.3213087	-0.3443845	0.7473655	-0.2023758	0.06429632	-0.1428596	0.966696	Tracked	Tracked
05/30 05:40:29.003 PM	3	-1.073664	-0.02495168	2.771537	-0.7453235	-0.01677997	2.772357	-1.085445	-0.2293332	2.728809	-0.7101117	-0.1893522	2.645859	-0.9195384	-0.2463777	2.592349	-0.812653	-0.07817549	2.496188	-0.8743024	-0.1838964	2.546919	-0.8425897	-0.05256703	2.49707	-0.9173564	0.2314928	2.778645	-0.915494	0.1008621	2.808373	-0.9129095	0.02732264	2.812305	-0.9019735	-0.1964557	2.814686	-0.8442205	-0.1655827	2.526242	-0.8727134	-0.002031889	2.507588	-0.8447207	-0.1932773	2.543618	-0.8673187	-0.07285924	2.484435	-0.01409006	0.628916	-0.3883647	0.6733788	-0.3221334	0.6819008	-0.2670078	-0.5999569	Inferred	Inferred
05/30 05:40:29.033 PM	0	0.1535946	-0.02665076	3.163513	0.4502005	-0.0378761	3.324587	0.2629892	-0.1435742	3.086791	0.5398392	-0.1764767	3.266883	0.4746348	-0.1356958	3.008849	0.5323108	-0.1273586	3.030912	0.556801	-0.1062023	2.991948	0.5618831	-0.09969296	2.990229	0.3285399	0.2145187	3.22032	0.2849449	0.09665955	3.246698	0.2881527	0.0221831	3.248578	0.2967025	-0.2038254	3.244741	0.6180002	-0.08834025	2.98164	0.5803764	-0.09492805	2.94476	0.550176	-0.06640323	2.982625	0.5661386	-0.05648086	2.978642	-0.3937528	-0.424057	-0.4232214	0.6971499	-0.4573925	-0.1495095	-0.2231893	0.8477178	Tracked	Tracked
05/30 05:40:29.035 PM	3	-1.078612	-0.02531763	2.772235	-0.7496194	-0.01595349	2.770987	-1.087868	-0.2298446	2.729051	-0.7133485	-0.188897	2.645361	-0.9257084	-0.2319496	2.586811	-0.8186426	-0.0769521	2.498281	-0.8772956	-0.1771666	2.544458	-0.8485194	-0.05334146	2.496267	-0.9224747	0.2325112	2.777833	-0.9187326	0.1005053	2.80871	-0.9158574	0.02717086	2.812571	-0.9041753	-0.196093	2.814788	-0.8498108	-0.1578468	2.520983	-0.8799247	-0.004566606	2.501698	-0.8426186	-0.1455342	2.5495	-0.8784369	-0.07121422	2.488	-0.2577284	0.05149477	-0.3307283	0.9063901	0.2884811	-0.6388805	0.3274111	0.6335711	Inferred	Inferred
05/30 05:40:29.071 PM	0	0.1536951	-0.02666287	3.163568	0.4418224	-0.03253163	3.319974	0.1734535	-0.2273743	3.091143	0.5313833	-0.1713647	3.262691	0.3857315	-0.1861703	2.999394	0.568962	-0.1152533	3.031625	0.4582729	-0.1473986	2.97919	0.5402552	-0.1067212	2.968134	0.316926	0.2143963	3.222495	0.2744486	0.09539275	3.252276	0.2781049	0.02129766	3.253258	0.2880586	-0.2037987	3.24703	0.5258959	-0.1149334	2.955436	0.5305634	-0.1127062	2.91946	0.4688	-0.1529685	3.006	0.5752463	-0.08431487	2.9535	-0.07856371	0.1023491	-0.514728	0.8475892	0.639299	-0.4774845	0.1747183	-0.57687	Tracked	Tracked
05/30 05:40:29.073 PM	3	-1.082652	-0.02662439	2.773251	-0.7540604	-0.01521313	2.769403	-1.092858	-0.2311707	2.73092	-0.7173674	-0.1887179	2.644635	-0.9298247	-0.2315381	2.58969	-0.8226188	-0.07664182	2.497805	-0.881587	-0.1767048	2.54733	-0.8561552	-0.05475993	2.496203	-0.9276665	0.2335494	2.777571	-0.921985	0.09970004	2.807946	-0.9192589	0.0264569	2.811816	-0.9079667	-0.1964718	2.814063	-0.8574522	-0.1566129	2.520138	-0.8912432	-0.005710453	2.507266	-0.8546273	-0.1902442	2.535571	-0.8874704	-0.07602169	2.493154	0.02649011	0.6412153	-0.4178042	0.6431026	0.3037635	-0.5922363	0.3670445	0.6498172	Inferred	Inferred
05/30 05:40:29.108 PM	0	0.1360018	-0.02725698	3.172859	0.4347375	-0.02916384	3.316157	0.1633326	-0.2306791	3.0934	0.5240522	-0.1681692	3.258756	0.3707414	-0.1860471	2.991319	0.4671294	-0.1331581	3.026944	0.4480426	-0.13965	2.967442	0.4628949	-0.148736	2.942293	0.3048753	0.2130353	3.224629	0.2650345	0.09494508	3.254003	0.2689463	0.02100665	3.254841	0.2799391	-0.2036341	3.248022	0.5049485	-0.1091957	2.931549	0.453362	-0.1702059	2.882167	0.4290937	-0.1474049	3.008	0.4731678	-0.1114488	2.9268	-0.1232734	0.04420457	-0.4858643	0.8641675	0.7447779	-0.1881578	0.1889186	-0.6117291	Tracked	Tracked
05/30 05:40:29.109 PM	3	-1.085734	-0.02651857	2.774926	-0.758076	-0.0156047	2.76837	-1.09554	-0.2310796	2.732478	-0.7229345	-0.1892021	2.643292	-0.9453473	-0.265205	2.581362	-0.8289217	-0.07733185	2.496478	-0.8948395	-0.1980057	2.552123	-0.8636581	-0.05509599	2.492902	-0.9312736	0.2340336	2.777937	-0.9266416	0.1005205	2.808465	-0.9237215	0.0271686	2.812235	-0.9118078	-0.1960482	2.814211	-0.8568906	-0.18248	2.523592	-0.8983461	-0.007954834	2.49679	-0.8576893	-0.1948007	2.542293	-0.9022873	-0.0673771	2.4929	0.01130051	0.4952448	-0.3498061	0.7951356	0.278589	-0.5781981	0.3922114	0.6589729	Inferred	Inferred
05/30 05:40:29.147 PM	0	0.1126239	-0.02882865	3.188657	0.4178079	-0.02624209	3.302271	0.1062511	-0.2260845	3.117522	0.5206022	-0.1578005	3.25338	0.3046213	-0.1741868	2.999994	0.4651853	-0.1260863	3.020717	0.4573141	-0.1146944	2.931929	0.4556502	-0.1298598	2.927421	0.2827325	0.2098214	3.228752	0.254451	0.09198134	3.25506	0.2581764	0.01897241	3.255689	0.2682037	-0.20283	3.248144	0.4977691	-0.1004332	2.923043	0.4234725	-0.1458683	2.891528	0.4478806	-0.07574756	2.94875	0.4770784	-0.1121827	2.892125	-0.3103178	-0.1213389	-0.4858687	0.8080293	0.6402919	-0.3796535	0.3318561	-0.5794489	Tracked	Inferred
