timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:27:20.229 PM	1	-1.394961	-0.04959736	2.5191	-1.094176	-0.0214654	2.425659	-1.467598	-0.1888144	2.317139	-0.9782132	-0.2068177	2.406339	-1.264122	-0.2056258	2.228121	-1.194594	-0.1967771	2.260706	-1.203875	-0.1887987	2.240938	-1.196482	-0.1881334	2.247933	-1.324385	0.2227726	2.478407	-1.249418	0.112154	2.48707	-1.24257	0.03386877	2.495469	-1.217445	-0.2043047	2.512	-1.162078	-0.1884008	2.248678	-1.244518	-0.1901963	2.209693	-1.178384	-0.2110885	2.248	-1.196406	-0.1593331	2.243706	0.2564785	0.1787008	-0.5499569	0.7744884	-0.4662676	0.004119603	0.0666757	0.8821179	Tracked	Tracked
05/30 05:27:20.232 PM	5	0.1940156	-0.02691548	2.836699	0.4940216	-0.03274598	2.691967	0.1759586	-0.247412	2.849475	0.5462619	-0.2506496	2.662681	0.148341	-0.3100648	2.647323	0.3789037	-0.2982343	2.528238	0.1283664	-0.323601	2.611107	0.330269	-0.3076724	2.488537	0.3178702	0.2356679	2.752204	0.3561211	0.1010034	2.751698	0.3549159	0.02457643	2.756242	0.3498189	-0.2081199	2.760302	0.1522923	-0.3368627	2.495966	0.2790738	-0.3242198	2.451013	0.1025502	-0.3316968	2.579429	0.3559727	-0.3051552	2.46376	-0.4062756	-0.3023078	0.7003327	0.5030748	0.7043659	-0.6219907	0.2796432	-0.1969667	Tracked	Tracked
05/30 05:27:20.267 PM	1	-1.395672	-0.04938148	2.519299	-1.100404	-0.01854623	2.421506	-1.469882	-0.1874951	2.315382	-0.9822205	-0.2026542	2.406687	-1.266557	-0.2040716	2.225929	-1.194721	-0.1905279	2.25819	-1.203761	-0.1776759	2.235025	-1.199631	-0.1773167	2.243205	-1.325298	0.2256754	2.476933	-1.251772	0.1138891	2.484622	-1.24498	0.03568466	2.492964	-1.219907	-0.2023436	2.509332	-1.162978	-0.1801323	2.248997	-1.249613	-0.1741517	2.207076	-1.173404	-0.1975034	2.247778	-1.188619	-0.1509808	2.237696	0.2061993	0.1952062	-0.5152049	0.8086658	-0.4181399	0.1493509	0.06365003	0.8937572	Inferred	Tracked
05/30 05:27:20.272 PM	5	0.1914255	-0.02708207	2.839405	0.4914915	-0.03313063	2.690972	0.1758075	-0.247	2.850006	0.5425798	-0.2512692	2.660614	0.15077	-0.3224185	2.659881	0.3796155	-0.2966685	2.532805	0.1287438	-0.3288393	2.600779	0.3260486	-0.308743	2.488105	0.315029	0.236428	2.752774	0.3526039	0.10151	2.751385	0.3515502	0.02496631	2.756186	0.3468549	-0.2080389	2.76092	0.1290303	-0.3429992	2.482967	0.2770234	-0.3250451	2.453045	0.104895	-0.317011	2.598813	0.307157	-0.3206255	2.4236	-0.5092334	-0.2962389	0.5397398	0.6013358	0.7222261	-0.602868	0.2523009	-0.2264593	Tracked	Tracked
05/30 05:27:20.301 PM	1	-1.401106	-0.04550321	2.519783	-1.101498	-0.01706234	2.420643	-1.477094	-0.1818615	2.313084	-0.9804907	-0.1998257	2.410667	-1.273839	-0.1982202	2.223376	-1.196823	-0.1790727	2.253041	-1.212271	-0.1641361	2.225895	-1.2295	-0.160325	2.224342	-1.331719	0.231092	2.468683	-1.255906	0.1178288	2.480774	-1.248729	0.03950124	2.489286	-1.222522	-0.1989626	2.50612	-1.173159	-0.1668837	2.229664	-1.299496	-0.1582456	2.209397	-1.188526	-0.188426	2.239833	-1.233397	-0.1606145	2.2269	0.183311	0.2777897	-0.4736906	0.8153816	-0.159905	-0.344803	0.525832	0.760948	Tracked	Tracked
05/30 05:27:20.303 PM	5	0.1902918	-0.02732179	2.840302	0.4878649	-0.033025	2.689524	0.1750346	-0.2462287	2.851036	0.5382359	-0.2513008	2.658334	0.1442297	-0.3222876	2.656686	0.3794318	-0.2963215	2.536726	0.132774	-0.3282435	2.603184	0.3226668	-0.3117236	2.492442	0.3122007	0.2366204	2.753203	0.3504969	0.1022634	2.751611	0.3494013	0.02561281	2.756502	0.3446243	-0.2077233	2.761497	0.1306451	-0.3431059	2.478899	0.2665389	-0.326618	2.463037	0.09504896	-0.3263083	2.600833	0.3376542	-0.3121057	2.452179	-0.4898923	-0.3996066	0.5604581	0.5349831	0.7386302	-0.5918118	0.2429478	-0.21251	Tracked	Tracked
05/30 05:27:20.332 PM	1	-1.404245	-0.04343994	2.519475	-1.100341	-0.01647761	2.421053	-1.480486	-0.179442	2.311608	-0.9802051	-0.1996568	2.411185	-1.42828	-0.2087262	2.506932	-1.191586	-0.1718689	2.254923	-1.413117	-0.2187516	2.575478	-1.231374	-0.1475527	2.219093	-1.334291	0.2358381	2.465913	-1.257947	0.1212656	2.479432	-1.250732	0.04308422	2.487795	-1.224321	-0.1949838	2.50416	-1.374004	-0.2213951	2.579257	-1.293574	-0.1377424	2.202903	-1.389313	-0.2428076	2.589467	-1.23137	-0.1552432	2.242833	0.754136	0.1037444	-0.04432482	0.6469553	-0.157382	-0.3567332	0.5181508	0.7612438	Tracked	Tracked
05/30 05:27:20.333 PM	5	0.1885311	-0.02844228	2.841713	0.4856749	-0.03255942	2.689553	0.174687	-0.2460166	2.851129	0.5364535	-0.2507179	2.657974	0.1347064	-0.3162196	2.664724	0.3789307	-0.2961557	2.537232	0.1369628	-0.331771	2.608393	0.3186427	-0.3126449	2.490587	0.3103564	0.2363183	2.753285	0.3473783	0.1019266	2.752319	0.3463488	0.0253199	2.757199	0.3418618	-0.207888	2.762145	0.1316901	-0.3446023	2.484155	0.2679805	-0.3276268	2.459527	0.1043467	-0.3123353	2.604095	0.2955314	-0.3215642	2.4255	0.7067493	0.2995144	-0.3653286	-0.5266229	0.7471673	-0.5843307	0.2178444	-0.2298749	Tracked	Tracked
05/30 05:27:20.376 PM	1	-1.408484	-0.04054651	2.519514	-1.099599	-0.01595628	2.42134	-1.496955	-0.2445043	2.384443	-0.9831048	-0.2010814	2.407167	-1.37831	-0.06163234	2.380329	-1.192669	-0.1620442	2.251354	-1.334988	-0.02682282	2.427184	-1.237322	-0.1344676	2.212623	-1.336478	0.2404907	2.463113	-1.259284	0.1238976	2.477528	-1.252064	0.04580421	2.485925	-1.225589	-0.19204	2.502405	-1.295761	0.03165235	2.418365	-1.289246	-0.1220093	2.180202	-1.276723	-0.05417129	2.375462	-1.256688	-0.150032	2.201471	0.4817635	0.7596588	0.1687219	0.4029336	-0.02264806	-0.5253054	0.5367457	0.6598828	Tracked	Tracked
05/30 05:27:20.378 PM	5	0.1870095	-0.02869335	2.842244	0.4833746	-0.03256017	2.68916	0.1732905	-0.2453941	2.850598	0.5391133	-0.2419063	2.677914	0.141434	-0.3294891	2.634765	0.3791375	-0.2958256	2.54087	0.1406562	-0.3348852	2.601126	0.3196951	-0.3109957	2.498007	0.3080926	0.2360532	2.75399	0.3450395	0.1024384	2.752354	0.344024	0.02579964	2.757365	0.3395863	-0.2075013	2.762699	0.1435878	-0.3430731	2.469094	0.2607656	-0.32578	2.453111	0.09548704	-0.3340829	2.59725	0.3385574	-0.3062874	2.463195	-0.5275404	-0.4570439	0.5485206	0.4603663	0.7416136	-0.5976929	0.2266311	-0.2034962	Inferred	Tracked
05/30 05:27:20.411 PM	1	-1.407607	-0.03094099	2.508518	-1.101758	-0.01113776	2.418579	-1.49237	-0.244513	2.378343	-1.011179	-0.2065502	2.369788	-1.376247	-0.06064661	2.383946	-1.216983	-0.1389924	2.235169	-1.325017	-0.01617517	2.418644	-1.265017	-0.1156131	2.199277	-1.332662	0.2455708	2.462289	-1.261017	0.1270866	2.474743	-1.253666	0.04897372	2.483238	-1.226782	-0.188959	2.500001	-1.294603	0.065677	2.423454	-1.333104	-0.09742336	2.18172	-1.266143	-0.04638387	2.367286	-1.336685	-0.1090633	2.202	0.4554055	0.7661476	0.02816182	0.4525822	-0.07719305	-0.3990683	0.5589352	0.7227566	Tracked	Tracked
05/30 05:27:20.413 PM	5	0.1852361	-0.02819138	2.843125	0.4810563	-0.03203039	2.688849	0.1720207	-0.2451727	2.850834	0.5298591	-0.2511795	2.663491	0.1394135	-0.3292206	2.635097	0.3783091	-0.2958485	2.54375	0.1347429	-0.3320696	2.598549	0.3163701	-0.3111553	2.493369	0.3052148	0.2360217	2.753912	0.3434605	0.102578	2.752377	0.342349	0.02596212	2.757421	0.3376485	-0.2072673	2.762862	0.1360621	-0.3434055	2.475583	0.2672846	-0.3284025	2.459805	0.08914972	-0.3319852	2.596429	0.3027753	-0.3222253	2.430625	-0.4901837	-0.4439432	0.5461383	0.5141665	0.7297961	-0.5973035	0.2480739	-0.2215525	Inferred	Tracked
05/30 05:27:20.452 PM	1	-1.41217	-0.02675976	2.507924	-1.105577	-0.006849418	2.416734	-1.492891	-0.2354763	2.361617	-1.004932	-0.2004065	2.393569	-1.400076	-0.04877745	2.290938	-1.217185	-0.1378973	2.241613	-1.371315	0.01313776	2.270833	-1.266353	-0.1055895	2.197451	-1.334525	0.2498016	2.46085	-1.261885	0.1282702	2.474293	-1.254591	0.0503958	2.482637	-1.227862	-0.186674	2.498835	-1.340513	0.09489227	2.275868	-1.321792	-0.07976917	2.161357	-1.311556	-0.01733363	2.219985	-1.286075	-0.1267977	2.212667	0.1189488	0.859741	-0.2255162	0.4425372	-0.07114639	-0.47691	0.5247362	0.701532	Inferred	Tracked
05/30 05:27:20.456 PM	5	0.1820134	-0.02745787	2.846623	0.4786233	-0.03210621	2.688605	0.1696403	-0.2448088	2.853169	0.5384085	-0.2461535	2.675225	0.130003	-0.3248099	2.637026	0.3775679	-0.2954111	2.547127	0.1248714	-0.3306804	2.599079	0.312668	-0.3111799	2.49303	0.3025531	0.2356483	2.754304	0.3417173	0.10285	2.752397	0.3404127	0.02625605	2.757508	0.3351009	-0.206907	2.763182	0.1362358	-0.3400721	2.469965	0.2575353	-0.3275858	2.460155	0.09388544	-0.3376229	2.5665	0.3287721	-0.3161154	2.45464	-0.5038622	-0.4246503	0.5673541	0.4938666	0.7120892	-0.6090918	0.290969	-0.1930628	Inferred	Tracked
05/30 05:27:20.484 PM	1	-1.413837	-0.02412417	2.504681	-1.10585	-0.004615142	2.416827	-1.493638	-0.227179	2.349653	-1.015531	-0.2026656	2.41145	-1.393706	-0.03956069	2.294081	-1.197808	-0.1393682	2.244381	-1.36258	0.02266956	2.279007	-1.22914	-0.1149307	2.213114	-1.33356	0.2511341	2.460466	-1.263724	0.1309145	2.473226	-1.256219	0.05303483	2.48158	-1.228872	-0.1841092	2.497844	-1.331817	0.1043858	2.284017	-1.277249	-0.089802	2.174929	-1.302912	-0.007888891	2.228104	-1.257346	-0.1277606	2.204533	0.1486637	0.8560814	-0.2021268	0.45185	-0.05080232	-0.544355	0.5057281	0.667335	Inferred	Tracked
05/30 05:27:20.485 PM	5	0.1801073	-0.0273337	2.847415	0.4768629	-0.03189187	2.688443	0.1673447	-0.2443782	2.854244	0.5187954	-0.2521284	2.654727	0.1284279	-0.3243205	2.637943	0.3773137	-0.2956017	2.548928	0.1168066	-0.328325	2.602792	0.3096374	-0.312191	2.496515	0.3006741	0.2356274	2.754184	0.3403096	0.1025474	2.752413	0.3390538	0.02601363	2.757547	0.3339112	-0.2069823	2.763277	0.131591	-0.3420551	2.471299	0.2565268	-0.326708	2.463614	0.08317917	-0.3308443	2.59925	0.3053241	-0.321526	2.437875	-0.4122929	-0.411826	0.6195013	0.5259581	0.7346058	-0.5980022	0.2355525	-0.2173998	Inferred	Tracked
05/30 05:27:20.524 PM	1	-1.412787	-0.02100686	2.499161	-1.106092	-0.001737557	2.417382	-1.427605	-0.1426352	2.30925	-1.015467	-0.2018194	2.410844	-1.410376	-0.09915161	2.228762	-1.197181	-0.1371088	2.243433	-1.391181	-0.06504042	2.179723	-1.253875	-0.1014217	2.200653	-1.336149	0.2563621	2.459801	-1.265065	0.13281	2.472986	-1.257452	0.05499506	2.481193	-1.229779	-0.1819368	2.497021	-1.349153	-0.03587385	2.126606	-1.297167	-0.06836578	2.16003	-1.337075	-0.0835055	2.17025	-1.292706	-0.1128812	2.204286	-0.1825774	0.6335811	-0.4414029	0.6086082	-0.0216464	-0.4842283	0.5244434	0.7000096	Tracked	Tracked
05/30 05:27:20.526 PM	5	0.1780118	-0.02751253	2.847657	0.4749253	-0.03190742	2.688689	0.164427	-0.2426597	2.857069	0.518206	-0.2518604	2.654888	0.1244049	-0.3232815	2.64124	0.3770677	-0.2957668	2.550123	0.1074043	-0.3227608	2.618623	0.3101556	-0.3123161	2.49434	0.2994009	0.2355532	2.754258	0.3381207	0.1024684	2.752839	0.3367199	0.0259329	2.757979	0.3311663	-0.2070656	2.763711	0.1610542	-0.3336841	2.489298	0.2519183	-0.3275398	2.462895	0.08798467	-0.3331013	2.586822	0.300166	-0.3237017	2.433333	-0.3468401	-0.2833324	0.6086879	0.6549227	0.7283745	-0.5960233	0.2505743	-0.2268023	Tracked	Tracked
05/30 05:27:20.563 PM	1	-1.432974	-0.001322198	2.512805	-1.106486	0.0006787351	2.418217	-1.428039	-0.1442654	2.314771	-1.010545	-0.1951644	2.408144	-1.408575	-0.09528121	2.227169	-1.169715	-0.1427144	2.257957	-1.399156	-0.05895045	2.183578	-1.225217	-0.1128892	2.214842	-1.336271	0.2567193	2.459356	-1.26534	0.1336764	2.472594	-1.257782	0.05610318	2.480759	-1.23028	-0.1799789	2.496492	-1.345711	-0.03707127	2.129018	-1.268739	-0.077472	2.173365	-1.337886	-0.07793193	2.168069	-1.261927	-0.1192117	2.2	-0.1987106	0.6941957	-0.3804157	0.5778325	-0.005774497	-0.5046331	0.5519432	0.6638304	Tracked	Tracked
05/30 05:27:20.566 PM	5	0.175479	-0.02835729	2.847874	0.4736713	-0.0319469	2.688848	0.1598697	-0.2501557	2.853699	0.518896	-0.2516572	2.657686	0.1229018	-0.3259057	2.635483	0.3717352	-0.2992401	2.544798	0.1194515	-0.3278311	2.608622	0.3079656	-0.312879	2.493692	0.2972403	0.235929	2.754542	0.3356073	0.102272	2.753653	0.3341589	0.02576692	2.75881	0.3285019	-0.2071342	2.764582	0.129833	-0.3387114	2.476302	0.2577843	-0.3265732	2.454172	0.08711019	-0.336059	2.592429	0.3259932	-0.3176159	2.45788	-0.1580601	-0.6413029	0.7144764	0.2308053	0.7055939	-0.6202329	0.2905966	-0.1816641	Tracked	Tracked
05/30 05:27:20.599 PM	1	-1.4321	-0.0004852376	2.511201	-1.106068	0.001606504	2.418988	-1.428293	-0.1446601	2.315154	-1.008288	-0.1934449	2.407174	-1.373274	-0.08684441	2.218883	-1.198671	-0.1287182	2.241172	-1.347653	-0.05808013	2.174085	-1.261487	-0.09750675	2.203164	-1.336503	0.2572826	2.459037	-1.265686	0.1343815	2.472281	-1.258204	0.05695473	2.480397	-1.230937	-0.1786965	2.49599	-1.298123	-0.03872748	2.128734	-1.305038	-0.06882339	2.166594	-1.292341	-0.08650652	2.181572	-1.311988	-0.1109698	2.229727	-0.1442307	0.5955786	-0.4855616	0.6234691	-0.03682775	-0.3831697	0.5504825	0.740806	Tracked	Tracked
05/30 05:27:20.605 PM	5	0.1739779	-0.02861847	2.847661	0.4725333	-0.03228953	2.689291	0.1592805	-0.2496553	2.853991	0.5193193	-0.2519099	2.663639	0.1315674	-0.3288691	2.635659	0.3701297	-0.3004474	2.544805	0.1192173	-0.3457235	2.567403	0.3119764	-0.3136339	2.495865	0.2962618	0.2364488	2.754701	0.3347521	0.1024467	2.753758	0.3332651	0.025899	2.758925	0.3274869	-0.2071409	2.764727	0.1514226	-0.341694	2.498296	0.2606578	-0.3317023	2.45325	0.09364836	-0.3436887	2.563333	0.3280647	-0.3158203	2.454934	-0.4061848	-0.4638308	0.6731055	0.4084162	0.7124015	-0.6099166	0.2792011	-0.2062342	Tracked	Tracked
05/30 05:27:20.635 PM	1	-1.427698	-0.002135298	2.505314	-1.105842	0.002850169	2.420086	-1.428456	-0.1443034	2.314193	-1.005383	-0.1909358	2.408538	-1.365359	-0.08521003	2.215724	-1.220334	-0.1116068	2.22592	-1.336615	-0.05720186	2.174865	-1.295336	-0.06845529	2.17967	-1.337006	0.2589705	2.459123	-1.266378	0.1364999	2.472245	-1.258854	0.05915944	2.480251	-1.231421	-0.1763075	2.495515	-1.309914	-0.03623391	2.138056	-1.345758	-0.03259608	2.139935	-1.27835	-0.06569037	2.1595	-1.28775	-0.0958981	2.1962	-0.1238121	0.5626115	-0.4900548	0.6542057	-0.03118017	-0.4020214	0.5283222	0.7471829	Tracked	Tracked
05/30 05:27:20.638 PM	5	0.1725026	-0.02874025	2.847823	0.4718122	-0.03223083	2.689583	0.1586924	-0.248794	2.854282	0.5225096	-0.2510513	2.672097	0.1236604	-0.3281699	2.637091	0.3696987	-0.3017039	2.545481	0.1110252	-0.3440205	2.56971	0.311464	-0.3175152	2.503419	0.2956091	0.2363449	2.754807	0.3327585	0.1025538	2.754293	0.3314692	0.02601041	2.759372	0.3262433	-0.2070229	2.764947	0.1288778	-0.3462354	2.458045	0.2572356	-0.3325872	2.455342	0.08883912	-0.3412028	2.57399	0.3320542	-0.3101167	2.464577	-0.4575921	-0.4292321	0.6350137	0.450696	0.7573068	-0.5802261	0.1842929	-0.2363479	Inferred	Tracked
05/30 05:27:20.664 PM	1	-1.427741	-0.001855131	2.504929	-1.10521	0.003855077	2.421939	-1.428236	-0.1448261	2.313998	-1.004576	-0.1898587	2.4099	-1.36055	-0.08488265	2.216538	-1.219653	-0.1118155	2.226857	-1.330682	-0.0564912	2.177501	-1.275099	-0.08939297	2.20625	-1.336189	0.2605555	2.458461	-1.266697	0.1366684	2.472406	-1.259198	0.05939502	2.480372	-1.231878	-0.1758184	2.495496	-1.30335	-0.0421477	2.155539	-1.344183	-0.07063353	2.186372	-1.279485	-0.0731803	2.166614	-1.292664	-0.1106119	2.224	-0.08068555	0.5938766	-0.4933602	0.6303937	0.06974235	-0.3792233	0.5638332	0.7303545	Tracked	Tracked
05/30 05:27:20.665 PM	5	0.1711095	-0.02865248	2.847953	0.4701208	-0.03216545	2.690796	0.1577711	-0.2473288	2.854985	0.5221842	-0.250642	2.670678	0.1187929	-0.3256187	2.63807	0.3696398	-0.3031268	2.545031	0.119145	-0.3431382	2.547514	0.3134181	-0.3221309	2.515897	0.2945785	0.236336	2.755375	0.3314226	0.1028665	2.755003	0.3300356	0.02629674	2.760069	0.3245268	-0.2068243	2.765587	0.1338918	-0.3436457	2.447628	0.2567061	-0.3402906	2.464998	0.09506337	-0.3418457	2.551476	0.330287	-0.3186262	2.466063	-0.5264376	-0.4668383	0.5637684	0.4325398	0.7880819	-0.5720668	0.1505091	-0.1703332	Inferred	Tracked
05/30 05:27:20.702 PM	1	-1.419456	-0.003741638	2.495216	-1.099885	0.0006427463	2.42618	-1.436732	-0.1238026	2.291679	-1.000719	-0.1937462	2.413175	-1.36036	-0.07903847	2.213469	-1.254737	-0.1259382	2.290555	-1.317842	-0.05771559	2.180402	-1.397062	-0.07903513	2.221177	-1.335909	0.2615231	2.458619	-1.266823	0.1371054	2.472569	-1.259299	0.05977162	2.480462	-1.231919	-0.1755974	2.495439	-1.283341	-0.03555627	2.15225	-1.458428	-0.04555598	2.198578	-1.266654	-0.1010504	2.197636	-1.427409	-0.1232866	2.253296	-0.007951996	0.4984565	-0.5620462	0.6599863	0.03649827	-0.3943751	0.5972053	0.6974825	Tracked	Tracked
05/30 05:27:20.704 PM	5	0.169799	-0.02785063	2.848416	0.4691761	-0.03215546	2.691197	0.1571883	-0.246259	2.85546	0.5249999	-0.2447372	2.688792	0.1231511	-0.3272258	2.638721	0.3699096	-0.3055794	2.545871	0.1074563	-0.3430164	2.583063	0.3148329	-0.3240954	2.513113	0.2938144	0.2361856	2.755656	0.3307368	0.1028357	2.75517	0.3293216	0.0262913	2.760257	0.3237453	-0.206744	2.765839	0.133023	-0.3442854	2.466789	0.2533827	-0.3454565	2.458745	0.09180742	-0.3417394	2.566706	0.3378404	-0.3137041	2.475879	-0.4084948	-0.41639	0.681792	0.4414874	0.7861648	-0.5634486	0.1440103	-0.2091211	Inferred	Tracked
05/30 05:27:20.743 PM	1	-1.417292	-0.003731293	2.492828	-1.099666	0.002207501	2.427548	-1.435514	-0.1338631	2.300276	-1.00085	-0.1923673	2.413493	-1.352866	-0.08022965	2.212806	-1.216575	-0.1112287	2.232668	-1.31379	-0.05716951	2.17991	-1.381846	-0.06547192	2.202518	-1.335419	0.2622782	2.458492	-1.266723	0.1376945	2.472988	-1.259175	0.06034043	2.480751	-1.231707	-0.1750496	2.495416	-1.288632	-0.02716326	2.133265	-1.451695	-0.03850311	2.203377	-1.247823	-0.08088346	2.175222	-1.390324	-0.1175186	2.2465	-0.009496437	0.5296999	-0.5423787	0.6520376	0.1501456	-0.3314942	0.5882698	0.7221541	Tracked	Tracked
05/30 05:27:20.745 PM	5	0.1688189	-0.0277588	2.848168	0.4690527	-0.03218468	2.691347	0.1566552	-0.2458053	2.855522	0.5252412	-0.2441837	2.689365	0.12501	-0.3275565	2.638491	0.3685676	-0.3089578	2.543219	0.1063238	-0.342317	2.588194	0.3170446	-0.3308454	2.517515	0.2931027	0.2363344	2.75577	0.3301726	0.102852	2.755538	0.3287649	0.02630452	2.760571	0.3232181	-0.206738	2.766006	0.1033529	-0.3473027	2.57298	0.2720846	-0.3543746	2.471845	0.08215313	-0.341947	2.567667	0.3388227	-0.3147746	2.472414	-0.44232	-0.3548248	0.6610401	0.4914044	0.8141482	-0.5399342	0.1217617	-0.1755214	Inferred	Tracked
05/30 05:27:20.780 PM	1	-1.417264	-0.003751405	2.492627	-1.099244	0.003565492	2.429623	-1.433603	-0.1388985	2.304787	-1.001006	-0.1912913	2.414492	-1.296245	-0.04217883	2.157331	-1.250347	-0.1110118	2.28932	-1.28424	-0.0420344	2.161021	-1.392454	-0.07681172	2.219544	-1.334582	0.2622533	2.45945	-1.266745	0.1380139	2.473077	-1.259186	0.06067596	2.480824	-1.231672	-0.1747084	2.495433	-1.272997	-0.03601999	2.142816	-1.459816	-0.04845204	2.211215	-1.249116	-0.05959773	2.154	-1.406457	-0.124259	2.253369	0.3409248	0.1468976	-0.6148341	0.6958235	0.03501508	-0.3813984	0.6270531	0.6783167	Tracked	Tracked
05/30 05:27:20.782 PM	5	0.167234	-0.02780368	2.848598	0.467985	-0.03152341	2.692475	0.1556339	-0.2450786	2.855911	0.5258018	-0.2433766	2.69146	0.1263776	-0.3278246	2.638709	0.3688579	-0.3102545	2.54348	0.1285463	-0.343975	2.576614	0.3196498	-0.3368674	2.53468	0.291752	0.2366635	2.756828	0.3287368	0.1028629	2.756028	0.3273911	0.02635646	2.761035	0.3220464	-0.2065729	2.766385	0.1902653	-0.3510727	2.517278	0.2746983	-0.3620718	2.476807	0.104169	-0.3435776	2.5561	0.3475922	-0.3210495	2.485834	-0.5044482	-0.4845445	0.6093593	0.3734032	0.8543999	-0.5125098	0.07047173	-0.04866596	Inferred	Tracked
05/30 05:27:20.819 PM	1	-1.417195	-0.003918255	2.492405	-1.095934	0.0006211828	2.431246	-1.43295	-0.1388867	2.302675	-0.9962321	-0.1934831	2.418819	-1.347967	-0.08195238	2.212636	-1.191587	-0.1181665	2.235273	-1.313359	-0.05910742	2.177636	-1.366441	-0.0617622	2.188655	-1.332877	0.2626547	2.460967	-1.266633	0.1390313	2.473518	-1.259078	0.06152079	2.481118	-1.231579	-0.1743044	2.49542	-1.275168	-0.03838409	2.144413	-1.432702	-0.04890466	2.184492	-1.258458	-0.0748412	2.17	-1.370125	-0.08412202	2.2059	-0.04513527	0.547547	-0.5361602	0.640849	0.1075628	-0.3453102	0.58279	0.7276998	Tracked	Tracked
05/30 05:27:20.821 PM	5	0.1664945	-0.02756798	2.8486	0.4677842	-0.03153658	2.69272	0.154475	-0.244635	2.855613	0.5261761	-0.2427984	2.692297	0.1230762	-0.3275737	2.638577	0.3699884	-0.3136366	2.544365	0.127128	-0.3330387	2.59173	0.3247438	-0.3411017	2.533906	0.2911994	0.2366032	2.757015	0.3272199	0.1027736	2.756442	0.3259966	0.0262635	2.761377	0.3210107	-0.2066689	2.766536	0.1227794	-0.3447139	2.471049	0.2812742	-0.367701	2.475215	0.07917513	-0.3330318	2.563625	0.3500696	-0.314325	2.487733	0.5643005	0.4772906	-0.4891709	-0.4631095	0.8638554	-0.4917517	0.09103849	-0.06038341	Tracked	Tracked
05/30 05:27:20.854 PM	1	-1.417074	-0.003898374	2.492227	-1.09378	-0.001283265	2.432671	-1.434181	-0.1347562	2.298146	-0.994939	-0.1957859	2.419583	-1.348014	-0.08250006	2.212957	-1.214991	-0.1180341	2.242835	-1.308131	-0.06425724	2.183801	-1.37029	-0.07215536	2.202169	-1.332653	0.2627859	2.461179	-1.2659	0.1393569	2.473855	-1.258517	0.06182779	2.481372	-1.231388	-0.1741006	2.495478	-1.272191	-0.0484444	2.16155	-1.431452	-0.05146941	2.178819	-1.265403	-0.1051953	2.2142	-1.384291	-0.1183715	2.24436	-0.01829937	0.4627664	-0.5713708	0.6775306	0.1126986	-0.3432089	0.5915292	0.7208327	Tracked	Tracked
05/30 05:27:20.858 PM	5	0.165691	-0.02757475	2.84835	0.4672713	-0.03132868	2.69304	0.1539551	-0.2443929	2.855441	0.5271697	-0.2436535	2.69487	0.1209358	-0.3128076	2.681771	0.3731123	-0.3189158	2.547405	0.1185267	-0.3318495	2.619262	0.3282937	-0.3439056	2.544183	0.2907118	0.2368524	2.756761	0.3268442	0.102743	2.75644	0.3256178	0.0262562	2.76137	0.3206293	-0.2066038	2.766507	0.09473414	-0.3442546	2.499976	0.2823342	-0.3733708	2.485069	0.08064227	-0.3128855	2.611917	0.3554484	-0.3241916	2.493386	0.6273414	0.3537887	-0.5020413	-0.4787806	0.8588901	-0.5068932	0.07296487	0.006578707	Tracked	Tracked
05/30 05:27:20.886 PM	1	-1.417088	-0.003897733	2.492216	-1.093769	0.001322761	2.436234	-1.433505	-0.1361878	2.297519	-0.9944386	-0.1929803	2.420791	-1.347432	-0.0835444	2.212808	-1.214773	-0.1179791	2.243177	-1.306253	-0.06707677	2.183607	-1.369643	-0.07361878	2.201428	-1.331033	0.2635771	2.463071	-1.265253	0.1390991	2.474413	-1.258029	0.06174053	2.481755	-1.231176	-0.1739206	2.495549	-1.282128	-0.04092792	2.144463	-1.43117	-0.0558655	2.193635	-1.247856	-0.08836811	2.183095	-1.38614	-0.118937	2.241994	-0.000634777	0.4674557	-0.5873145	0.6607167	0.1109324	-0.344376	0.5953281	0.7174145	Tracked	Tracked
