timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:37:35.688 PM	1	0.3385141	-0.01665426	3.196918	0.6275159	-0.05025481	3.38074	0.1701491	-0.166212	3.177985	0.7738977	-0.1635011	3.483141	0.2068312	-0.338257	3.0307	0.9412668	-0.280444	3.388006	0.2508714	-0.3962466	2.96684	0.966273	-0.3276875	3.354693	0.5691612	0.1677145	3.24813	0.4994308	0.07520193	3.2624	0.489651	0.004092497	3.271739	0.4580546	-0.211329	3.2898	0.2725642	-0.4434517	2.939847	0.9651799	-0.3290936	3.340044	0.3049858	-0.4064296	2.993	0.957924	-0.3282118	3.330468	0.360142	-0.2350658	0.8183323	-0.3812796	-0.467567	-0.3509328	0.8101986	-0.04249074	Tracked	Inferred
05/30 05:37:35.690 PM	3	-1.586935	-0.07845555	2.530708	-1.289702	-0.07808122	2.431169	-1.535916	-0.3374955	2.624243	-1.366214	-0.03687832	2.216999	-1.403329	-0.5895469	2.601334	-1.426431	-0.07445551	2.012079	-1.352158	-0.6721556	2.604931	-1.436441	-0.06215506	2.015648	-1.514771	0.2090814	2.469033	-1.42764	0.1024775	2.468056	-1.406001	0.01697619	2.498848	-1.338834	-0.2423173	2.578989	-1.314695	-0.7352934	2.595729	-1.42948	-0.06739286	2.005837	-1.386478	-0.6867658	2.593246	-1.421757	-0.06702873	1.995	-0.633137	-0.1656648	0.7238123	-0.2186052	-0.3465055	0.912959	0.03985226	-0.2117814	Inferred	Inferred
05/30 05:37:35.709 PM	1	0.3384405	-0.01665591	3.196954	0.6207076	-0.05319184	3.389707	0.1705045	-0.1666605	3.176314	0.7686134	-0.1623418	3.493976	0.2112482	-0.3381794	3.029532	0.9398799	-0.2629532	3.386436	0.2543133	-0.3947162	2.963831	0.928057	-0.2690389	3.370886	0.5535711	0.1718994	3.24354	0.4928997	0.0764198	3.261094	0.4836744	0.005017321	3.270031	0.4537162	-0.2113064	3.287269	0.2787627	-0.4380645	2.941282	0.9361632	-0.2749752	3.356626	0.303374	-0.39889	2.977	0.9161861	-0.267931	3.344167	0.4283924	-0.2139564	0.7800952	-0.4026835	-0.5206321	-0.1281036	0.6145453	0.5786758	Tracked	Inferred
05/30 05:37:35.710 PM	3	-1.588321	-0.08015894	2.526981	-1.290295	-0.08002932	2.430486	-1.537177	-0.3390997	2.6207	-1.374141	-0.0381924	2.218026	-1.403756	-0.5907967	2.59914	-1.434335	-0.07580011	2.013127	-1.35206	-0.6725088	2.606094	-1.435847	-0.06213254	2.014814	-1.518148	0.2051916	2.464871	-1.427924	0.1015092	2.466274	-1.406956	0.01574045	2.496631	-1.341139	-0.2443583	2.576966	-1.312434	-0.7370351	2.593598	-1.428399	-0.06155516	2.004608	-1.384014	-0.6880016	2.593737	-1.421163	-0.06700619	1.994167	-0.6247711	-0.1524232	0.7287732	-0.235198	-0.06371404	0.9840693	0.05166884	-0.1577293	Inferred	Inferred
05/30 05:37:35.746 PM	1	0.3162116	-0.02181364	3.185837	0.6131915	-0.05619503	3.395809	0.1589856	-0.182725	3.173038	0.7421263	-0.157592	3.52568	0.22424	-0.3453902	3.025049	0.909957	-0.2103354	3.380869	0.260287	-0.3982379	2.962007	0.925891	-0.2572406	3.37552	0.5372272	0.1754584	3.241512	0.4728102	0.07894064	3.254595	0.4663888	0.007014973	3.263599	0.4439537	-0.2107837	3.281495	0.2844963	-0.4433301	2.941635	0.9477473	-0.2711247	3.365619	0.2947901	-0.3882249	2.96525	0.9057801	-0.2586014	3.347545	0.5051027	-0.1968217	0.7342199	-0.408722	0.849856	0.167555	-0.498435	0.03511059	Tracked	Tracked
05/30 05:37:35.747 PM	3	-1.594245	-0.08370288	2.521566	-1.293582	-0.08299914	2.427737	-1.542945	-0.342566	2.615402	-1.384387	-0.0413083	2.211998	-1.40843	-0.5937521	2.594876	-1.444577	-0.07894024	2.007139	-1.355671	-0.674371	2.607872	-1.466773	-0.0915551	1.942199	-1.522674	0.202186	2.460988	-1.432272	0.09853259	2.462281	-1.412433	0.0119043	2.492734	-1.34885	-0.2512951	2.57514	-1.320365	-0.7418516	2.598977	-1.458012	-0.09105946	1.930392	-1.385392	-0.6852716	2.597783	-1.45157	-0.09613508	1.921943	-0.6318123	-0.1349747	0.7179371	-0.2591552	0.2217547	-0.6395783	0.7356744	0.02339796	Inferred	Inferred
05/30 05:37:35.785 PM	1	0.3068107	-0.02079606	3.180038	0.5972167	-0.05138337	3.399066	0.1563696	-0.187914	3.16872	0.7356942	-0.1532131	3.519736	0.2264982	-0.3495008	3.021886	0.9084345	-0.2088704	3.382605	0.2615983	-0.4001415	2.955397	0.9273371	-0.2467706	3.380379	0.5204403	0.1763286	3.237541	0.4452215	0.08291764	3.244462	0.4429995	0.0108962	3.254431	0.4325012	-0.2077975	3.275162	0.2872864	-0.4421728	2.937775	0.9470338	-0.2630424	3.379125	0.2642752	-0.3828761	2.91355	0.8977283	-0.2502651	3.338429	0.8702173	0.1463168	0.1484684	-0.4463971	0.9038992	0.2227327	-0.3602597	0.0597441	Tracked	Tracked
05/30 05:37:35.786 PM	3	-1.595626	-0.08549216	2.519114	-1.295688	-0.08540535	2.426192	-1.544303	-0.344341	2.612964	-1.386288	-0.04175668	2.211542	-1.409658	-0.595466	2.59261	-1.446438	-0.07938623	2.006676	-1.357096	-0.6741052	2.607897	-1.468622	-0.09200096	1.941731	-1.524941	0.1990989	2.457489	-1.43345	0.09673479	2.46005	-1.413912	0.009389098	2.490886	-1.35116	-0.2573394	2.575017	-1.320574	-0.7421732	2.600309	-1.459856	-0.09150358	1.929929	-1.388185	-0.6813555	2.596673	-1.451926	-0.09622093	1.921854	-0.6207023	-0.1235178	0.724635	-0.2727199	0.2216787	-0.6395811	0.7356965	0.0233515	Inferred	Inferred
05/30 05:37:35.824 PM	1	0.2992375	-0.02180419	3.17657	0.5928006	-0.0465618	3.391366	0.1527288	-0.192308	3.165126	0.7190824	-0.1525041	3.52053	0.2278673	-0.3523174	3.019121	0.8946195	-0.2259897	3.370061	0.262953	-0.4031548	2.953335	0.8947263	-0.2121273	3.370295	0.5094343	0.1784397	3.235806	0.4340567	0.08480749	3.242058	0.4314376	0.01276951	3.251496	0.4218412	-0.206099	3.270779	0.2905376	-0.4420524	2.937655	0.9157904	-0.2529401	3.326143	0.2643044	-0.3831147	2.913682	0.8781965	-0.218889	3.322	0.8838024	0.2086612	0.0238857	-0.4180712	0.009187647	0.2948921	-0.001195769	0.9554856	Tracked	Tracked
05/30 05:37:35.825 PM	3	-1.597226	-0.08677327	2.516176	-1.297807	-0.08957181	2.424857	-1.545876	-0.3456103	2.610043	-1.40624	-0.0468599	2.188607	-1.411149	-0.596698	2.589808	-1.466219	-0.08447164	1.983768	-1.359026	-0.6754161	2.609881	-1.488384	-0.09708837	1.918808	-1.527002	0.1972591	2.454408	-1.434904	0.09541044	2.457264	-1.415622	0.007708382	2.488632	-1.353277	-0.259898	2.574285	-1.322706	-0.7450662	2.59951	-1.47952	-0.09656873	1.907082	-1.393597	-0.6732323	2.603909	-1.472941	-0.1016129	1.898739	-0.6027527	-0.09475893	0.7378805	-0.2885174	0.2215338	-0.6395818	0.7357426	0.02325603	Inferred	Inferred
05/30 05:37:35.855 PM	1	0.2862727	-0.02173759	3.172974	0.5593763	-0.04888039	3.39647	0.1431122	-0.1950161	3.160287	0.6879035	-0.1497512	3.527307	0.2270139	-0.3525015	3.016487	0.8551711	-0.1418492	3.371669	0.2637453	-0.4059261	2.950957	0.8824803	-0.2118397	3.332244	0.4919917	0.1808131	3.229271	0.4164536	0.09007926	3.239307	0.4152094	0.01722662	3.248213	0.4094743	-0.20369	3.26599	0.2910612	-0.4461369	2.938688	0.9097286	-0.2596215	3.277633	0.2544713	-0.3883833	2.907308	0.860364	-0.2450089	3.2948	0.8648897	0.3101295	-0.204308	-0.3377033	0.6626672	0.2920555	-0.6879902	-0.0473852	Tracked	Tracked
05/30 05:37:35.858 PM	3	-1.602067	-0.08959091	2.512489	-1.299596	-0.09259793	2.424058	-1.550676	-0.3484084	2.606379	-1.406864	-0.04745652	2.188264	-1.415862	-0.5994536	2.586229	-1.466834	-0.08506373	1.983424	-1.362694	-0.6714075	2.608364	-1.488996	-0.09767985	1.918462	-1.530792	0.1950239	2.450852	-1.439613	0.09252665	2.453668	-1.419718	0.004480981	2.485654	-1.355297	-0.2635719	2.57305	-1.32814	-0.7425181	2.601335	-1.48013	-0.09715776	1.906738	-1.387893	-0.6701773	2.600134	-1.473548	-0.1021987	1.898397	-0.6065778	-0.099022	0.7227882	-0.3159671	0.2215165	-0.6395859	0.7357445	0.02324684	Inferred	Inferred
05/30 05:37:35.896 PM	1	0.2747622	-0.02374569	3.168378	0.5531563	-0.0472813	3.39987	0.134509	-0.1993384	3.154223	0.6822889	-0.1526101	3.527126	0.227678	-0.3550306	3.014543	0.8408714	-0.1312583	3.363171	0.262567	-0.4053974	2.948843	0.8742607	-0.2037634	3.302585	0.4827229	0.1805647	3.228452	0.4027974	0.09193052	3.236317	0.4024431	0.0189942	3.244973	0.3997143	-0.2023129	3.261982	0.2936708	-0.4490732	2.935207	0.9177835	-0.2390552	3.24042	0.2504565	-0.3912303	2.906333	0.8509446	-0.215288	3.253728	0.8489417	0.3256817	-0.2441822	-0.3370526	0.7970527	0.3210143	-0.4758848	-0.1875913	Tracked	Tracked
05/30 05:37:35.900 PM	3	-1.604325	-0.09204058	2.509379	-1.301202	-0.09426867	2.422641	-1.552913	-0.3508439	2.603279	-1.402931	-0.04827772	2.199747	-1.311903	-0.5074348	2.582171	-1.46292	-0.08588411	1.994888	-1.228148	-0.5620104	2.559227	-1.485076	-0.09850102	1.929929	-1.532674	0.1927628	2.447798	-1.441841	0.09001824	2.450578	-1.422082	0.00201158	2.482962	-1.357526	-0.2656746	2.571699	-1.152267	-0.6085819	2.546313	-1.477188	-0.0976121	1.919105	-1.285454	-0.6200123	2.5693	-1.468758	-0.1019375	1.907899	-0.4726313	-0.3594674	0.7366613	-0.3236246	0.2214883	-0.6395782	0.7357602	0.02322813	Inferred	Inferred
05/30 05:37:35.929 PM	1	0.2584577	-0.02266309	3.164603	0.5367133	-0.03557506	3.400951	0.1273482	-0.2050322	3.151334	0.6788031	-0.1365316	3.518919	0.2258582	-0.3578497	3.01219	0.8211438	-0.1419362	3.338453	0.258745	-0.4049625	2.945145	0.866721	-0.1988907	3.260108	0.4604712	0.1839477	3.22611	0.3873798	0.08933753	3.232629	0.3880416	0.01716207	3.241117	0.3883384	-0.2021922	3.25751	0.292017	-0.4446854	2.930552	0.9026572	-0.2218215	3.221997	0.2669921	-0.3908379	2.89947	0.828914	-0.1972023	3.233	0.8743699	0.1887874	0.04760711	-0.4444886	0.7141898	0.4401633	-0.5059243	-0.2005737	Tracked	Tracked
05/30 05:37:35.931 PM	3	-1.603591	-0.09143335	2.510173	-1.301055	-0.09389293	2.422752	-1.552183	-0.3502403	2.604069	-1.403859	-0.04887557	2.199139	-1.309973	-0.5051593	2.584879	-1.463841	-0.08647907	1.994281	-1.22699	-0.5563859	2.557562	-1.485996	-0.09909593	1.929322	-1.532921	0.1924744	2.44745	-1.44191	0.08994884	2.45045	-1.422122	0.001929028	2.482808	-1.357388	-0.2658039	2.571464	-1.150957	-0.6039789	2.542946	-1.477594	-0.09836686	1.918153	-1.281691	-0.6138507	2.561846	-1.469355	-0.1023442	1.90762	-0.4787738	-0.3901465	0.7236619	-0.3080175	0.2214809	-0.639579	0.735762	0.02322283	Inferred	Inferred
05/30 05:37:35.964 PM	1	0.244537	-0.02387922	3.15995	0.5254424	-0.03383656	3.398456	0.1158711	-0.2078945	3.147165	0.6820067	-0.1325493	3.501331	0.2180828	-0.3584326	3.0082	0.8118704	-0.1443649	3.311393	0.2573388	-0.4075703	2.940741	0.8062704	-0.1472857	3.33131	0.4493763	0.1829295	3.224534	0.3704497	0.09060823	3.227486	0.3720663	0.01859152	3.235809	0.3754894	-0.2002428	3.25166	0.2876971	-0.4444395	2.93079	0.836916	-0.1553311	3.234466	0.2569209	-0.3935889	2.898067	0.8113157	-0.1871634	3.310091	0.8743333	0.263752	-0.04392394	-0.4050269	-0.1740504	0.6552616	0.734575	0.0271711	Tracked	Tracked
05/30 05:37:35.968 PM	3	-1.602188	-0.09022599	2.511973	-1.300851	-0.09294382	2.422636	-1.55079	-0.3490397	2.605862	-1.404196	-0.05010459	2.199936	-1.308002	-0.5031362	2.587676	-1.464175	-0.0877023	1.995077	-1.221847	-0.557427	2.556024	-1.486329	-0.1003191	1.930117	-1.53526	0.1891493	2.443807	-1.442113	0.08979373	2.450283	-1.422611	0.001668778	2.482599	-1.35933	-0.2665003	2.571302	-1.145274	-0.6048176	2.542864	-1.477897	-0.09953458	1.918877	-1.272071	-0.6120455	2.556857	-1.46999	-0.1036076	1.908685	-0.4719186	-0.3960799	0.7292772	-0.2976044	0.2214755	-0.6395795	0.7357632	0.02321937	Inferred	Inferred
05/30 05:37:36.000 PM	1	0.2131096	-0.02478578	3.152112	0.4947595	-0.03524355	3.390166	0.0979507	-0.2173937	3.136452	0.6102324	-0.1788936	3.495293	0.2094286	-0.3622983	2.998696	0.7615845	-0.1404924	3.288236	0.2468848	-0.4075951	2.933273	0.8147908	-0.1553176	3.165504	0.4021824	0.2001433	3.203303	0.3365781	0.09521377	3.219708	0.3426777	0.02340222	3.227649	0.3576275	-0.1949969	3.242676	0.2800625	-0.444493	2.921018	0.8499108	-0.1653771	3.137598	0.2438135	-0.3954627	2.889	0.8423326	-0.1716774	3.158167	0.8533427	0.3239612	-0.1712447	-0.3708514	0.2768408	-0.4695913	0.69169	-0.4737172	Tracked	Tracked
05/30 05:37:36.001 PM	3	-1.601756	-0.09068888	2.511359	-1.304615	-0.1003528	2.418043	-1.550358	-0.3495004	2.605247	-1.405713	-0.05130774	2.198105	-1.307507	-0.5035079	2.587201	-1.465682	-0.08890054	1.993249	-1.221253	-0.5585605	2.555261	-1.487835	-0.1015175	1.928288	-1.53729	0.1810369	2.432015	-1.443413	0.08670811	2.446121	-1.424257	-0.001180026	2.478925	-1.361452	-0.2685823	2.569025	-1.144404	-0.6043528	2.540947	-1.478992	-0.1009806	1.916546	-1.272095	-0.6137892	2.5554	-1.471218	-0.1046464	1.907527	-0.461983	-0.3907096	0.7371299	-0.3009274	0.221469	-0.6395792	0.7357656	0.02321485	Inferred	Inferred
05/30 05:37:36.038 PM	1	0.2003896	-0.02586393	3.149133	0.4827611	-0.0305468	3.384949	0.08907439	-0.2206072	3.136039	0.596092	-0.1881031	3.474444	0.2019799	-0.3624184	2.996054	0.7539231	-0.1353955	3.266972	0.2390966	-0.4049377	2.927194	0.8001752	-0.1455776	3.157735	0.3950892	0.194199	3.207225	0.3273249	0.09273621	3.219879	0.3334239	0.02153852	3.227285	0.3499714	-0.1949228	3.240638	0.2742653	-0.4382263	2.915789	0.8364086	-0.152264	3.122242	0.2413713	-0.3820931	2.886945	0.8464473	-0.1689683	3.135334	0.8535893	0.2935989	-0.1008108	-0.4183566	0.2375303	-0.5044221	0.6973801	-0.4503317	Tracked	Tracked
05/30 05:37:36.040 PM	3	-1.601761	-0.09067541	2.511273	-1.306635	-0.1012782	2.416668	-1.550363	-0.3494869	2.605161	-1.405622	-0.0518717	2.198081	-1.307497	-0.5034729	2.587145	-1.46559	-0.08946255	1.993224	-1.22063	-0.5586218	2.554195	-1.487743	-0.1020798	1.928263	-1.537405	0.1820995	2.432281	-1.444448	0.08614905	2.444892	-1.425221	-0.001742556	2.477846	-1.362045	-0.269048	2.568457	-1.145193	-0.6031403	2.543789	-1.478901	-0.1015405	1.916522	-1.273326	-0.6141801	2.555142	-1.471143	-0.1050323	1.907504	-0.4779235	-0.4009506	0.7258174	-0.2898566	0.2214676	-0.639578	0.7357671	0.02321416	Inferred	Inferred
05/30 05:37:36.079 PM	1	0.189178	-0.02688479	3.147777	0.4708755	-0.02795483	3.380596	0.08100887	-0.2233672	3.133053	0.5842205	-0.1938813	3.456978	0.1967544	-0.3628394	2.993013	0.7339512	-0.1262035	3.230903	0.2327515	-0.4038478	2.920209	0.7789472	-0.136835	3.146268	0.3820583	0.1968517	3.203756	0.3093314	0.09167589	3.214068	0.315682	0.02124305	3.221093	0.3337042	-0.1928058	3.233044	0.2694477	-0.4384811	2.908039	0.8256607	-0.1462566	3.104694	0.2267166	-0.3906435	2.878417	0.8221053	-0.1490598	3.1045	0.8072641	0.3698879	-0.2714526	-0.3712425	0.2972841	-0.415092	0.6831849	-0.5220912	Tracked	Tracked
05/30 05:37:36.081 PM	3	-1.601291	-0.09058496	2.511274	-1.306631	-0.1012716	2.416239	-1.549893	-0.349397	2.605161	-1.404898	-0.05282577	2.198053	-1.306954	-0.5032742	2.587225	-1.464867	-0.09041338	1.993195	-1.220794	-0.5588219	2.554244	-1.48702	-0.103031	1.928234	-1.537203	0.1811251	2.430515	-1.44442	0.08600086	2.444617	-1.425043	-0.002067221	2.477468	-1.360736	-0.270442	2.567657	-1.146429	-0.601079	2.542131	-1.478179	-0.1024876	1.916491	-1.268922	-0.6102857	2.551467	-1.470671	-0.1057254	1.907497	-0.4823108	-0.4010123	0.7247651	-0.2850982	0.2214658	-0.6395758	0.7357696	0.02321297	Inferred	Inferred
05/30 05:37:36.114 PM	1	0.1751219	-0.02791093	3.146985	0.4565721	-0.0179339	3.371893	0.06962335	-0.2257433	3.134041	0.5786269	-0.1919177	3.418653	0.1821554	-0.3617791	2.987644	0.7213989	-0.1276641	3.211461	0.2225097	-0.401368	2.91933	0.7598594	-0.1358131	3.127602	0.3643458	0.2019232	3.199453	0.2986979	0.09372879	3.212357	0.3062547	0.02336797	3.219337	0.3275744	-0.1905207	3.23113	0.2586539	-0.4378424	2.908316	0.8054267	-0.1416787	3.087425	0.211422	-0.3909582	2.877136	0.8087809	-0.1485634	3.0935	0.8128582	0.3888997	-0.2499924	-0.3542914	0.2607531	-0.4746432	0.689928	-0.4803341	Tracked	Tracked
05/30 05:37:36.116 PM	3	-1.599	-0.08968148	2.511724	-1.306459	-0.1002486	2.415184	-1.547613	-0.3484999	2.605604	-1.403626	-0.05316709	2.1991	-1.304538	-0.5021718	2.587828	-1.4636	-0.09075347	1.994239	-1.219935	-0.5583857	2.55411	-1.485753	-0.1033712	1.929278	-1.536416	0.181698	2.430988	-1.443602	0.08619761	2.444461	-1.424245	-0.002088924	2.477291	-1.359802	-0.2711399	2.567416	-1.144825	-0.6024898	2.541722	-1.476917	-0.1028264	1.917531	-1.271362	-0.6129541	2.55421	-1.469822	-0.1059403	1.908189	-0.4757038	-0.397815	0.732342	-0.2812906	0.2214644	-0.6395749	0.7357708	0.02321194	Inferred	Inferred
05/30 05:37:36.153 PM	1	0.1564146	-0.02998241	3.146561	0.4430616	-0.02094089	3.359097	0.05171028	-0.2282109	3.131156	0.565944	-0.1979783	3.395412	0.1724663	-0.3592287	2.986837	0.7022965	-0.1263937	3.163285	0.2126193	-0.4005952	2.914573	0.7376369	-0.12867	3.106301	0.3442797	0.2043623	3.193974	0.2761083	0.09361021	3.20843	0.2857185	0.02361909	3.214787	0.3130421	-0.1892334	3.224968	0.2469184	-0.4326302	2.901209	0.782994	-0.1289463	3.059617	0.2043882	-0.3799873	2.870846	0.7822903	-0.1544785	3.071667	0.8505061	0.2657684	-0.01953723	-0.4534588	0.1005241	-0.5336283	0.7119399	-0.4452832	Tracked	Tracked
05/30 05:37:36.155 PM	3	-1.597203	-0.08876422	2.511648	-1.306261	-0.09764758	2.41397	-1.53234	-0.3477813	2.599098	-1.39756	-0.05098416	2.203239	-1.299442	-0.5162386	2.591547	-1.45756	-0.08857958	1.998365	-1.220432	-0.5685732	2.555188	-1.479712	-0.101197	1.933406	-1.534586	0.1832902	2.43147	-1.442628	0.08661352	2.444008	-1.423219	-0.001858174	2.476863	-1.358574	-0.2713678	2.567099	-1.146144	-0.6203792	2.543303	-1.470901	-0.1006613	1.92164	-1.271551	-0.6273981	2.562667	-1.464921	-0.1052873	1.912415	-0.4574295	-0.4099739	0.740641	-0.2722693	0.2214639	-0.6395745	0.7357712	0.02321365	Inferred	Inferred
05/30 05:37:36.186 PM	1	0.1410159	-0.02898021	3.147494	0.4314874	-0.02148557	3.347881	0.04407325	-0.2310481	3.1318	0.5538896	-0.2056977	3.35305	0.1605561	-0.3618274	2.983516	0.6652153	-0.1272331	3.166701	0.2013135	-0.4022565	2.910792	0.7183138	-0.1256154	3.079248	0.3307567	0.2055609	3.186352	0.270714	0.09403098	3.20647	0.2796358	0.02410524	3.212533	0.3053148	-0.1884302	3.221594	0.2319624	-0.4327835	2.897607	0.761829	-0.1323545	3.025432	0.1920505	-0.3767317	2.87175	0.7301766	-0.1496214	3.043364	0.8296135	0.3485974	-0.1729681	-0.400379	-0.06268147	-0.6397903	0.6986891	-0.3139632	Tracked	Tracked
05/30 05:37:36.189 PM	3	-1.594215	-0.08675063	2.512102	-1.303633	-0.09003904	2.413224	-1.53078	-0.3461843	2.599265	-1.392755	-0.05283422	2.20541	-1.298332	-0.5152438	2.591742	-1.452775	-0.09042224	2.000526	-1.219936	-0.5668862	2.553422	-1.474927	-0.1030401	1.935568	-1.531066	0.1862994	2.432475	-1.44052	0.08799469	2.443887	-1.421216	-0.0005647393	2.476658	-1.356936	-0.2701976	2.566744	-1.143846	-0.6162313	2.54301	-1.466133	-0.1024964	1.923789	-1.268901	-0.6281222	2.557909	-1.459645	-0.1075092	1.915376	-0.4642645	-0.4216735	0.7342445	-0.259875	0.2214646	-0.6395712	0.7357738	0.02321531	Inferred	Inferred
05/30 05:37:36.224 PM	1	0.1299626	-0.02888945	3.147851	0.4211621	-0.02207423	3.336712	0.03756396	-0.2330186	3.132957	0.5202906	-0.2201083	3.341693	0.1521078	-0.3621092	2.981483	0.6451911	-0.1373355	3.147489	0.1907834	-0.4003785	2.907433	0.6959363	-0.1262425	3.065688	0.319661	0.2073037	3.183906	0.2612482	0.09363704	3.206497	0.2701588	0.02389719	3.21215	0.2961522	-0.1880106	3.219871	0.2213639	-0.4273978	2.892147	0.7433549	-0.126329	3.022958	0.1727597	-0.3770809	2.874	0.7466726	-0.1413241	3.02775	0.8056521	0.377768	-0.2432261	-0.3860791	0.1540615	-0.5259936	0.6473216	-0.529689	Tracked	Tracked
05/30 05:37:36.228 PM	3	-1.58938	-0.08267505	2.514733	-1.30078	-0.07870971	2.41175	-1.527306	-0.3425471	2.601514	-1.380213	-0.05251816	2.207319	-1.295291	-0.5121806	2.593959	-1.44008	-0.09061429	2.002445	-1.220527	-0.5605311	2.546788	-1.432132	-0.1063343	2.009135	-1.524372	0.1916414	2.434715	-1.436379	0.09148526	2.445731	-1.417893	0.002514481	2.477887	-1.35548	-0.2679616	2.566734	-1.154794	-0.6190153	2.540404	-1.423599	-0.105783	1.997164	-1.255396	-0.6219037	2.542692	-1.418493	-0.1053216	1.99	-0.4237628	-0.4492822	0.7485689	-0.2412782	0.9541187	0.2353571	0.08245385	0.1657281	Inferred	Inferred
05/30 05:37:36.262 PM	1	0.1190574	-0.02974826	3.148044	0.4121592	-0.02292025	3.325578	0.0270379	-0.2338693	3.138441	0.5094219	-0.2231866	3.313042	0.1386745	-0.3613477	2.983202	0.6339566	-0.1373907	3.099458	0.1775443	-0.4011358	2.910909	0.6781158	-0.1258653	3.031583	0.3037792	0.2100601	3.176585	0.2486065	0.09531777	3.202515	0.2570992	0.02563853	3.208162	0.2820468	-0.1860462	3.215789	0.2076522	-0.4326335	2.895139	0.7247574	-0.120382	2.991894	0.1681285	-0.3750321	2.870438	0.712306	-0.1486013	3.0072	0.8300627	0.340414	-0.1705708	-0.4074552	0.1146657	-0.5512631	0.6452872	-0.5162996	Tracked	Tracked
05/30 05:37:36.267 PM	3	-1.581817	-0.07862031	2.519326	-1.284505	-0.05261322	2.412156	-1.520562	-0.3386703	2.606077	-1.361573	-0.07458762	2.206166	-1.288766	-0.5085742	2.598546	-1.421485	-0.112264	2.001192	-1.219044	-0.5485686	2.54143	-1.421283	-0.1059835	2.002618	-1.506421	0.2002628	2.436972	-1.429045	0.09539708	2.449837	-1.409649	0.007353743	2.48092	-1.343822	-0.259306	2.565758	-1.144552	-0.6138784	2.539854	-1.417768	-0.116247	1.988829	-1.243943	-0.6095964	2.529538	-1.410133	-0.121786	1.991	-0.3790026	-0.4988066	0.7477692	-0.2199777	0.003876041	0.9880646	0.1124192	-0.1052385	Inferred	Inferred
05/30 05:37:36.295 PM	1	0.1072958	-0.02991315	3.150048	0.4048474	-0.02425027	3.312944	0.0212537	-0.2365473	3.141056	0.4970451	-0.2270309	3.292968	0.1298288	-0.3630557	2.982676	0.6223041	-0.1419308	3.083359	0.1647172	-0.4026189	2.910555	0.6585032	-0.1335562	3.008884	0.2879786	0.2128997	3.169615	0.2390534	0.09433524	3.201726	0.2478758	0.02489648	3.206973	0.2736973	-0.1860886	3.213405	0.1939916	-0.4349447	2.897308	0.704174	-0.1262982	2.963365	0.1592282	-0.381841	2.871218	0.7011943	-0.1504491	2.9825	0.8374828	0.3057827	-0.1414551	-0.4302442	0.2264022	-0.5185307	0.6312143	-0.5305059	Tracked	Tracked
05/30 05:37:36.299 PM	3	-1.573326	-0.07557131	2.524721	-1.277333	-0.0507348	2.413758	-1.512378	-0.3356274	2.611595	-1.324913	-0.1127612	2.204228	-1.280667	-0.5056148	2.604126	-1.420946	-0.1244073	2.011502	-1.207168	-0.5438326	2.536156	-1.424725	-0.1292378	2.013455	-1.49556	0.2029276	2.439787	-1.42051	0.09845756	2.455041	-1.402994	0.009858385	2.484535	-1.342011	-0.2584955	2.566261	-1.185595	-0.5657459	2.525211	-1.420113	-0.1276194	1.994831	-1.22812	-0.6099977	2.526	-1.414503	-0.1470997	1.999	-0.4330747	-0.5464972	0.7005519	-0.1517044	0.2086966	0.08804398	0.9119632	0.3420778	Inferred	Inferred
05/30 05:37:36.334 PM	1	0.09512939	-0.03061145	3.152064	0.3974478	-0.02821497	3.300761	0.01007657	-0.2370781	3.151483	0.481004	-0.2334026	3.259062	0.1120854	-0.3614693	2.986769	0.6059359	-0.1535899	3.055351	0.1507186	-0.4021271	2.916779	0.6410667	-0.1421363	2.984801	0.2761366	0.2122672	3.163625	0.2288118	0.09206471	3.197565	0.2386284	0.02312579	3.202581	0.267068	-0.1865402	3.208328	0.1757505	-0.435982	2.899701	0.6887522	-0.1394495	2.946636	0.1291885	-0.4129221	2.890191	0.6675674	-0.1648314	2.98525	0.6881059	0.4741174	-0.5031594	-0.2203488	0.1766752	-0.5607861	0.6299827	-0.5073723	Tracked	Tracked
